timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904621590358494,59123,5,7101,GoogleApiHandle,24855,0.188524577
904621590373916,49845,7,7061,android.vending,24812,0.188539999
904621590382217,99121,6,7078,LightweightExec,24831,0.1885483
904621590407689,276001,2,7079,LightweightExec,24832,0.188573772
904621590423761,52897,7,7077,LightweightExec,24830,0.188589844
904621590450006,179240,3,7076,LightweightExec,24829,0.188616089
904621590498102,13102,7,7078,LightweightExec,24831,0.188664185
904621590517755,110148,6,7077,LightweightExec,24830,0.188683838
904621590540908,5086,7,7078,LightweightExec,24831,0.188706991
904621590559748,18758,7,7078,LightweightExec,24831,0.188725831
904621590690444,67708,5,7101,GoogleApiHandle,24855,0.188856527
904621590745132,36051,2,7096,bgExecutor #2,24850,0.188911215
904621590896743,44312,7,7078,LightweightExec,24831,0.189062826
904621590917861,125611,3,7077,LightweightExec,24830,0.189083944
904621590953221,46102,0,7076,LightweightExec,24829,0.189119304
904621590958307,5127,7,7078,LightweightExec,24831,0.18912439
904621590993911,24658,6,7079,LightweightExec,24832,0.189159994
904621591012832,35563,7,7078,LightweightExec,24831,0.189178915
904621591083836,26652,0,7076,LightweightExec,24829,0.189249919
904621591115290,13020,6,7079,LightweightExec,24832,0.189281373
904621591160415,13306,0,7077,LightweightExec,24830,0.189326498
904621591461644,107544,6,7101,GoogleApiHandle,24855,0.189627727
904621592096613,190999,7,7061,android.vending,24812,0.190262696
904621592288507,40324,5,7134,RenderThread,24890,0.19045459
904621592314183,83496,7,7061,android.vending,24812,0.190480266
904621592422134,55135,7,7061,android.vending,24812,0.190588217
904621592675592,130249,7,7061,android.vending,24812,0.190841675
904621592806981,20223,5,7134,RenderThread,24890,0.190973064
904621592838556,749430,7,7061,android.vending,24812,0.191004639
904621592875991,115763,6,7101,GoogleApiHandle,24855,0.191042074
904621592983576,307007,5,7134,RenderThread,24890,0.191149659
904621593019953,23315,6,7069,binder:24812_1,24821,0.191186036
904621593103856,82845,6,7069,binder:24812_1,24821,0.191269939
904621593176284,950480,3,7100,ProcessStablePh,24854,0.191342367
904621593464695,147014,6,7098,bgExecutor #3,24852,0.191630778
904621593508519,103027,1,7078,LightweightExec,24831,0.191674602
904621593691706,385986,7,7061,android.vending,24812,0.191857789
904621593784194,145142,1,7097,CronetInit,24851,0.191950277
904621593866836,62947,0,7078,LightweightExec,24831,0.192032919
904621593869684,42562,6,7098,bgExecutor #3,24852,0.192035767
904621593891128,181111,5,7091,bgExecutor #1,24845,0.192057211
904621593929336,695068,1,7186,PhoneskySchedul,24946,0.192095419
904621594008885,77921,6,7098,bgExecutor #3,24852,0.192174968
904621594018488,28686,2,7146,DefaultExecutor,24902,0.192184571
904621594072239,29379,5,7097,CronetInit,24851,0.192238322
904621594077692,79224,7,7152,fonts-androidx,24908,0.192243775
904621594145970,9114,3,7100,ProcessStablePh,24854,0.192312053
904621594152765,139445,5,7097,CronetInit,24851,0.192318848
904621594156916,36539,7,7101,GoogleApiHandle,24855,0.192322999
904621594284276,120686,3,7106,CronetNet,24860,0.192450359
904621594398289,43213,5,7101,GoogleApiHandle,24855,0.192564372
904621594411391,111247,7,7152,fonts-androidx,24908,0.192577474
904621594471450,606934,3,7083,ValueStore-0,24837,0.192637533
904621594622654,11353,7,7061,android.vending,24812,0.192788737
904621594638808,36418,6,7098,bgExecutor #3,24852,0.192804891
904621594844253,150350,7,7099,BlockingExecuto,24853,0.193010336
904621594845311,38167,5,7101,GoogleApiHandle,24855,0.193011394
904621594954686,41300,5,7101,GoogleApiHandle,24855,0.193120769
904621594995986,136760,5,7098,bgExecutor #3,24852,0.193162069
904621595041193,94116,7,7099,BlockingExecuto,24853,0.193207276
904621595132746,67382,5,7083,ValueStore-0,24837,0.193298829
904621595182510,53019,7,7099,BlockingExecuto,24853,0.193348593
904621595236139,56356,6,7100,ProcessStablePh,24854,0.193402222
904621595361221,16845,6,7100,ProcessStablePh,24854,0.193527304
904621595408828,251912,6,7100,ProcessStablePh,24854,0.193574911
904621595409560,285482,5,7083,ValueStore-0,24837,0.193575643
904621595472956,143636,3,7069,binder:24812_1,24821,0.193639039
904621595587295,54321,7,7183,BlockingExecuto,24943,0.193753378
904621595608087,57455,2,7084,FileObserver,24838,0.19377417
904621595639907,55339,3,7101,GoogleApiHandle,24855,0.19380599
904621595641616,63599,7,7098,bgExecutor #3,24852,0.193807699
904621595677301,1470907,2,7095,Db-scheduler_ma,24849,0.193843384
904621595717829,46061,5,7101,GoogleApiHandle,24855,0.193883912
904621595739313,50659,3,7098,bgExecutor #3,24852,0.193905396
904621596150161,80526,7,7185,allocateBuffers,24945,0.194316244
904621596836237,43945,7,7152,fonts-androidx,24908,0.19500232
904621596880182,43213,7,7185,allocateBuffers,24945,0.195046265
904621596922663,357096,6,7101,GoogleApiHandle,24855,0.195088746
904621597074966,82519,5,7152,fonts-androidx,24908,0.195241049
904621597083877,26815,3,7187,ding:background,24947,0.19524996
904621597124811,2345907,3,7187,ding:background,24947,0.195290894
904621597157485,33366,5,7186,PhoneskySchedul,24946,0.195323568
904621597263686,102824,5,7186,PhoneskySchedul,24946,0.195429769
904621597358942,19165,7,7088,bgExecutor #0,24842,0.195525025
904621597463027,86141,7,7088,bgExecutor #0,24842,0.19562911
904621597549168,477132,7,7061,android.vending,24812,0.195715251
904621597716242,95377,5,7186,PhoneskySchedul,24946,0.195882325
904621597925226,64616,5,7186,PhoneskySchedul,24946,0.196091309
904621597989842,17619,5,7069,binder:24812_1,24821,0.196155925
904621598005589,198486,2,7185,allocateBuffers,24945,0.196171672
904621598026300,66488,7,7088,bgExecutor #0,24842,0.196192383
904621598073013,7202,5,7069,binder:24812_1,24821,0.196239096
904621598090347,178955,5,7186,PhoneskySchedul,24946,0.19625643
904621598145848,85490,7,7088,bgExecutor #0,24842,0.196311931
904621598254938,52124,7,7088,bgExecutor #0,24842,0.196421021
904621598269302,96842,5,7069,binder:24812_1,24821,0.196435385
904621598322809,12411,7,7088,bgExecutor #0,24842,0.196488892
904621598343154,159221,2,7152,fonts-androidx,24908,0.196509237
904621598345514,10132,7,7183,BlockingExecuto,24943,0.196511597
904621598369684,33936,4,7134,RenderThread,24890,0.196535767
904621598410374,135254,5,7186,PhoneskySchedul,24946,0.196576457
904621598586074,197591,5,7186,PhoneskySchedul,24946,0.196752157
904621598814223,55624,5,7185,allocateBuffers,24945,0.196980306
904621599092340,445069,7,7183,BlockingExecuto,24943,0.197258423
904621599396946,67180,6,7182,BlockingExecuto,24942,0.197563029
904621599412938,24251,4,7152,fonts-androidx,24908,0.197579021
904621599423232,376546,1,7186,PhoneskySchedul,24946,0.197589315
904621599442804,58106,5,7185,allocateBuffers,24945,0.197608887
904621599462254,76253,4,7152,fonts-androidx,24908,0.197628337
904621599475153,59123,6,7182,BlockingExecuto,24942,0.197641236
904621599513768,648803,3,7187,ding:background,24947,0.197679851
904621599537409,102905,7,7096,bgExecutor #2,24850,0.197703492
904621599549575,238688,6,7182,BlockingExecuto,24942,0.197715658
904621599610936,36010,4,7152,fonts-androidx,24908,0.197777019
904621599640314,135417,7,7183,BlockingExecuto,24943,0.197806397
904621599680597,65511,2,7096,bgExecutor #2,24850,0.19784668
904621599705052,180338,4,7152,fonts-androidx,24908,0.197871135
904621599788263,131551,6,7188,OneGoogle #0,24948,0.197954346
904621599935602,641276,4,7152,fonts-androidx,24908,0.198101685
904621600080418,88664,5,7185,allocateBuffers,24945,0.198246501
904621600182021,217692,6,7187,ding:background,24947,0.198348104
904621600455825,13062,6,7187,ding:background,24947,0.198621908
904621600492568,17171,6,7187,ding:background,24947,0.198658651
904621600550918,4923,6,7187,ding:background,24947,0.198717001
904621600568862,12818,6,7187,ding:background,24947,0.198734945
904621600594131,3906,6,7187,ding:background,24947,0.198760214
904621600614679,3255,6,7187,ding:background,24947,0.198780762
904621600707615,154175,4,7152,fonts-androidx,24908,0.198873698
904621600711033,127930,5,7185,allocateBuffers,24945,0.198877116
904621600998631,7975,6,7187,ding:background,24947,0.199164714
904621601156875,274739,6,7187,ding:background,24947,0.199322958
904621601448094,6672404,5,7187,ding:background,24947,0.199614177
904621601788629,66285,4,7152,fonts-androidx,24908,0.199954712
904621601917251,43945,4,7152,fonts-androidx,24908,0.200083334
904621602004857,65470,4,7152,fonts-androidx,24908,0.20017094
904621602259251,67953,4,7152,fonts-androidx,24908,0.200425334
904621602394180,37109,4,7152,fonts-androidx,24908,0.200560263
904621602481256,135214,4,7152,fonts-androidx,24908,0.200647339
904621602670791,567016,4,7152,fonts-androidx,24908,0.200836874
904621608149469,1232381,5,7187,ding:background,24947,0.206315552
904621609507135,69499,6,7187,ding:background,24947,0.207673218
904621609586929,3673421,6,7187,ding:background,24947,0.207753012
904621613253921,396281,1,7189,Signal Catcher,24949,0.211420004
904621613627252,446615,6,7187,ding:background,24947,0.211793335
904621613970718,257771,1,7190,perfetto_hprof_,24950,0.212136801
904621614114110,102376,6,7187,ding:background,24947,0.212280193
904621614274429,2274332,5,7061,android.vending,24812,0.212440512
904621614293309,191447,6,7187,ding:background,24947,0.212459392
904621614545099,31738,6,7134,RenderThread,24890,0.212711182
904621614700617,41870,1,7069,binder:24812_1,24821,0.2128667
904621614742039,99162,6,7187,ding:background,24947,0.212908122
904621614908584,74585,6,7187,ding:background,24947,0.213074667
904621615013198,225098,6,7187,ding:background,24947,0.213179281
904621615274673,692138,1,7109,main_dumpsys.db,24864,0.213440756
904621615382705,229980,2,7069,binder:24812_1,24821,0.213548788
904621615492324,175781,7,7098,bgExecutor #3,24852,0.213658407
904621615701105,13997,7,7098,bgExecutor #3,24852,0.213867188
904621615720392,11800,7,7098,bgExecutor #3,24852,0.213886475
904621615901300,33244,7,7098,bgExecutor #3,24852,0.214067383
904621615966811,244507,1,7187,ding:background,24947,0.214132894
904621615988825,73527,7,7109,main_dumpsys.db,24864,0.214154908
904621616088638,40323,7,7109,main_dumpsys.db,24864,0.214254721
904621616160252,39714,7,7109,main_dumpsys.db,24864,0.214326335
904621616207656,5900,7,7109,main_dumpsys.db,24864,0.214373739
904621616224176,80770,1,7187,ding:background,24947,0.214390259
904621616227431,238607,7,7109,main_dumpsys.db,24864,0.214393514
904621616324844,135620,6,7187,ding:background,24947,0.214490927
904621616486912,28199,6,7187,ding:background,24947,0.214652995
904621616534153,45004,2,7109,main_dumpsys.db,24864,0.214700236
904621616537734,720093,6,7187,ding:background,24947,0.214703817
904621616564752,48829,7,7061,android.vending,24812,0.214730835
904621616602147,13712,5,7109,main_dumpsys.db,24864,0.21476823
904621616621190,11596,7,7061,android.vending,24812,0.214787273
904621616635513,52042,7,7061,android.vending,24812,0.214801596
904621616691339,13916,7,7061,android.vending,24812,0.214857422
904621616704930,27222,5,7109,main_dumpsys.db,24864,0.214871013
904621616708755,28442,7,7061,android.vending,24812,0.214874838
904621616738255,228353,1,7092,BlockingExecuto,24846,0.214904338
904621616745945,189738,7,7061,android.vending,24812,0.214912028
904621616773045,22868,5,7109,main_dumpsys.db,24864,0.214939128
904621616882908,37110,5,7109,main_dumpsys.db,24864,0.215048991
904621616937189,46305,5,7109,main_dumpsys.db,24864,0.215103272
904621616989110,276163,4,7092,BlockingExecuto,24846,0.215155193
904621617102513,15706,7,7061,android.vending,24812,0.215268596
904621617128310,44515,7,7061,android.vending,24812,0.215294393
904621617178359,103638,7,7061,android.vending,24812,0.215344442
904621617265884,29825,5,7109,main_dumpsys.db,24864,0.215431967
904621617283502,18840,4,7092,BlockingExecuto,24846,0.215449585
904621617293309,8504,7,7061,android.vending,24812,0.215459392
904621617319228,413737,7,7061,android.vending,24812,0.215485311
904621617319757,67424,4,7092,BlockingExecuto,24846,0.21548584
904621617323786,52734,6,7187,ding:background,24947,0.215489869
904621617340428,39917,5,7109,main_dumpsys.db,24864,0.215506511
904621617397435,11515,6,7187,ding:background,24947,0.215563518
904621617417454,63070,4,7092,BlockingExecuto,24846,0.215583537
904621617425185,632935,6,7187,ding:background,24947,0.215591268
904621617592707,1737264,4,7092,BlockingExecuto,24846,0.21575879
904621617747777,31331,7,7061,android.vending,24812,0.21591386
904621617784723,14893,7,7061,android.vending,24812,0.215950806
904621617882176,588013,7,7061,android.vending,24812,0.216048259
904621618090713,194295,6,7187,ding:background,24947,0.216256796
904621618194676,21973,5,7109,main_dumpsys.db,24864,0.216360759
904621618333836,1413859,6,7187,ding:background,24947,0.216499919
904621618481094,5574,7,7061,android.vending,24812,0.216647177
904621618494643,941285,7,7061,android.vending,24812,0.216660726
904621619236587,213867,2,7101,GoogleApiHandle,24855,0.21740267
904621619719619,55745,7,7061,android.vending,24812,0.217885702
904621619747695,106201,6,7069,binder:24812_1,24821,0.217913778
904621619853896,329590,6,7187,ding:background,24947,0.218019979
904621619889459,25188,7,7061,android.vending,24812,0.218055542
904621619958714,49357,4,7101,GoogleApiHandle,24855,0.218124797
904621620112319,48869,7,7061,android.vending,24812,0.218278402
904621620193130,44433,6,7187,ding:background,24947,0.218359213
904621620198908,229614,2,7109,main_dumpsys.db,24864,0.218364991
904621620237563,444011,6,7061,android.vending,24812,0.218403646
904621620252781,106690,4,7192,RefQueueWorker@,24952,0.218418864
904621620360529,120890,7,7131,FinskyEventLog,24886,0.218526612
904621620371393,56478,4,7192,RefQueueWorker@,24952,0.218537476
904621620614516,180583,4,7076,LightweightExec,24829,0.218780599
904621620664931,71045,7,7091,bgExecutor #1,24845,0.218831014
904621620681574,303548,6,7187,ding:background,24947,0.218847657
904621620766291,52124,7,7079,LightweightExec,24832,0.218932374
904621620817316,188721,4,7140,GrpcBackgroundE,24896,0.218983399
904621620941665,55257,7,7182,BlockingExecuto,24942,0.219107748
904621620965916,232992,2,7159,GrpcBackgroundE,24916,0.219131999
904621620985122,391601,6,7077,LightweightExec,24830,0.219151205
904621621019790,26611,4,7078,LightweightExec,24831,0.219185873
904621621367446,378662,4,7085,ValueStore-1,24839,0.219533529
904621621376723,8112834,6,7187,ding:background,24947,0.219542806
904621621725194,43986,7,7086,ValueStore-2,24840,0.219891277
904621621746108,11922,4,7087,ValueStore-3,24841,0.219912191
904621621896865,46631,4,7182,BlockingExecuto,24942,0.220062948
904621622168187,202026,4,7099,BlockingExecuto,24853,0.22033427
904621622466771,567342,4,7099,BlockingExecuto,24853,0.220632854
904621629423680,111572,0,7193,Jit thread pool,24953,0.227589763
904621629515233,53995,6,7187,ding:background,24947,0.227681316
904621629553644,50781,0,7193,Jit thread pool,24953,0.227719727
904621629586522,42724,6,7187,ding:background,24947,0.227752605
904621629618056,222942,0,7193,Jit thread pool,24953,0.227784139
904621629642430,2109171,6,7187,ding:background,24947,0.227808513
904621631114923,642945,3,7061,android.vending,24812,0.229281006
904621631485244,32267,5,7134,RenderThread,24890,0.229651327
904621631844334,93872,5,7061,android.vending,24812,0.230010417
904621631851333,84635,6,7187,ding:background,24947,0.230017416
904621631991063,109008,5,7061,android.vending,24812,0.230157146
904621632000462,168091,6,7187,ding:background,24947,0.230166545
904621632185277,2847534,6,7187,ding:background,24947,0.23035136
904621634799412,48584,0,7193,Jit thread pool,24953,0.232965495
904621634962335,104859,3,7194,HeapTaskDaemon,24954,0.233128418
904621635000096,41260,0,7195,ReferenceQueueD,24955,0.233166179
904621635063043,111817,6,7187,ding:background,24947,0.233229126
904621635080540,179484,0,7195,ReferenceQueueD,24955,0.233246623
904621635108535,154948,3,7196,FinalizerDaemon,24956,0.233274618
904621635125991,8301,1,7194,HeapTaskDaemon,24954,0.233292074
904621635154596,5371,1,7194,HeapTaskDaemon,24954,0.233320679
904621635174331,5371,1,7194,HeapTaskDaemon,24954,0.233340414
904621635194391,4761,1,7194,HeapTaskDaemon,24954,0.233360474
904621635218561,39876,1,7194,HeapTaskDaemon,24954,0.233384644
904621635372492,2681844,6,7187,ding:background,24947,0.233538575
904621635400609,190918,0,7195,ReferenceQueueD,24955,0.233566692
904621635423965,9114,1,7194,HeapTaskDaemon,24954,0.233590048
904621635439468,154744,3,7197,FinalizerWatchd,24957,0.233605551
904621635449966,5127,1,7194,HeapTaskDaemon,24954,0.233616049
904621635475071,4883,1,7194,HeapTaskDaemon,24954,0.233641154
904621635495132,15381,1,7194,HeapTaskDaemon,24954,0.233661215
904621635504735,57128,2,7196,FinalizerDaemon,24956,0.233670818
904621635529149,9521,1,7194,HeapTaskDaemon,24954,0.233695232
904621635557184,73242,1,7194,HeapTaskDaemon,24954,0.233723267
904621635605849,100261,0,7196,FinalizerDaemon,24956,0.233771932
904621635656183,98592,1,7197,FinalizerWatchd,24957,0.233822266
904621635732803,83170,0,7194,HeapTaskDaemon,24954,0.233898886
904621636963393,368531,3,7198,binder:24947_1,24958,0.235129476
904621637331924,255045,3,7199,binder:24947_2,24959,0.235498007
904621638117650,135498,6,7187,ding:background,24947,0.236283733
904621638213882,94035,4,7069,binder:24812_1,24821,0.236379965
904621638287734,259725,7,7081,BlockingExecuto,24835,0.236453817
904621638346247,125325,6,7187,ding:background,24947,0.23651233
904621638540054,277425,4,7076,LightweightExec,24829,0.236706137
