timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904945436161712,1041016,1,7187,tp-default-4,7027,0.180456787
904945436332936,66895,5,7235,#BadgerReportTh,7102,0.180628011
904945436399831,19938,5,7237,#WorkerSchedule,7104,0.180694906
904945436411712,787964,4,7235,#BadgerReportTh,7102,0.180706787
904945436419769,23356,5,7233,#RxComputationT,7100,0.180714844
904945436431488,43457,7,7237,#WorkerSchedule,7104,0.180726563
904945436443125,711711,5,7167,droid.ugc.aweme,7007,0.1807382
904945436474945,11230,7,7234,ledThreadPool-1,7101,0.18077002
904945436486175,201091,7,7237,#WorkerSchedule,7104,0.18078125
904945436505015,16235,2,7234,ledThreadPool-1,7101,0.18080009
904945436532481,139241,2,7234,ledThreadPool-1,7101,0.180827556
904945436678924,132691,2,7234,ledThreadPool-1,7101,0.180973999
904945436730072,36133,6,7185,tp-default-3,7025,0.181025147
904945436756642,429484,7,7237,#WorkerSchedule,7104,0.181051717
904945436773122,437947,6,7185,tp-default-3,7025,0.181068197
904945436961314,2646606,2,7232,#RxComputationT,7099,0.181256389
904945437154103,69133,0,7186,keva-2,7026,0.181449178
904945437154836,103068,5,7233,#RxComputationT,7100,0.181449911
904945437193247,204509,7,7237,#WorkerSchedule,7104,0.181488322
904945437221852,620036,6,7185,tp-default-3,7025,0.181516927
904945437227793,13265,4,7235,#BadgerReportTh,7102,0.181522868
904945437241058,67790,4,7186,keva-2,7026,0.181536133
904945437290903,37110,5,7188,CommonDredgeHan,7028,0.181585978
904945437308848,137736,4,7235,#BadgerReportTh,7102,0.181603923
904945437329518,86874,0,7186,keva-2,7026,0.181624593
904945437397756,100423,7,7167,droid.ugc.aweme,7007,0.181692831
904945437446584,2739990,4,7187,tp-default-4,7027,0.181741659
904945437470143,71574,5,7235,#BadgerReportTh,7102,0.181765218
904945437498179,15096,7,7237,#WorkerSchedule,7104,0.181793254
904945437513275,26123,7,7167,droid.ugc.aweme,7007,0.18180835
904945437539398,28198,7,7237,#WorkerSchedule,7104,0.181834473
904945437557953,715535,5,7235,#BadgerReportTh,7102,0.181853028
904945437567596,5249,7,7167,droid.ugc.aweme,7007,0.181862671
904945437572845,13631,7,7237,#WorkerSchedule,7104,0.18186792
904945437586476,3093,7,7167,droid.ugc.aweme,7007,0.181881551
904945437589569,13590,7,7237,#WorkerSchedule,7104,0.181884644
904945437603159,9033,7,7167,droid.ugc.aweme,7007,0.181898234
904945437612192,12452,7,7237,#WorkerSchedule,7104,0.181907267
904945437624644,5981,7,7167,droid.ugc.aweme,7007,0.181919719
904945437630625,14079,7,7237,#WorkerSchedule,7104,0.1819257
904945437644704,327596,7,7167,droid.ugc.aweme,7007,0.181939779
904945437865000,6551,6,7185,tp-default-3,7025,0.182160075
904945437880788,4110,6,7185,tp-default-3,7025,0.182175863
904945437962168,362712,6,7185,tp-default-3,7025,0.182257243
904945437972300,6673,7,7237,#WorkerSchedule,7104,0.182267375
904945437978973,22461,7,7167,droid.ugc.aweme,7007,0.182274048
904945438001434,15666,7,7237,#WorkerSchedule,7104,0.182296509
904945438017100,440104,7,7167,droid.ugc.aweme,7007,0.182312175
904945438273488,133626,5,7241,jarvis-exp-map-,7110,0.182568563
904945438294240,1900553,0,7235,#BadgerReportTh,7102,0.182589315
904945438342417,23600,6,7185,tp-default-3,7025,0.182637492
904945438365244,125855,3,7217,#RxComputationT,7062,0.182660319
904945438375498,64290,6,7185,tp-default-3,7025,0.182670573
904945438407114,118856,5,7240,jarvis-collecto,7109,0.182702189
904945438454722,568034,6,7185,tp-default-3,7025,0.182749797
904945438457204,16154,7,7237,#WorkerSchedule,7104,0.182752279
904945438473358,347819,7,7167,droid.ugc.aweme,7007,0.182768433
904945438525970,111613,5,7239,jarvis-handler-,7108,0.182821045
904945438660736,152791,5,7190,#tp-io-12,7030,0.182955811
904945438821177,13631,7,7237,#WorkerSchedule,7104,0.183116252
904945438834808,66528,7,7167,droid.ugc.aweme,7007,0.183129883
904945438863820,287557,5,7193,#DownloadThread,7033,0.183158895
904945438901336,15992,7,7237,#WorkerSchedule,7104,0.183196411
904945438917328,2522,7,7167,droid.ugc.aweme,7007,0.183212403
904945438919850,14812,7,7237,#WorkerSchedule,7104,0.183214925
904945438934662,55297,7,7167,droid.ugc.aweme,7007,0.183229737
904945438969248,24129,3,7188,CommonDredgeHan,7028,0.183264323
904945438989959,17863,7,7237,#WorkerSchedule,7104,0.183285034
904945439007822,2727,7,7167,droid.ugc.aweme,7007,0.183302897
904945439010549,16398,7,7237,#WorkerSchedule,7104,0.183305624
904945439026703,323649,3,7192,#timer_thread,7032,0.183321778
904945439026947,18188,7,7167,droid.ugc.aweme,7007,0.183322022
904945439041514,3743,6,7185,tp-default-3,7025,0.183336589
904945439045135,12411,7,7237,#WorkerSchedule,7104,0.18334021
904945439054982,169312,6,7185,tp-default-3,7025,0.183350057
904945439057546,55989,7,7167,droid.ugc.aweme,7007,0.183352621
904945439113535,12370,7,7237,#WorkerSchedule,7104,0.18340861
904945439125905,135986,7,7167,droid.ugc.aweme,7007,0.18342098
904945439191416,7731,5,7190,#tp-io-12,7030,0.183486491
904945439199147,96110,5,7193,#DownloadThread,7033,0.183494222
904945439219126,92814,1,7190,#tp-io-12,7030,0.183514201
904945439241790,440552,6,7185,tp-default-3,7025,0.183536865
904945439261891,15056,7,7237,#WorkerSchedule,7104,0.183556966
904945439276947,1871,7,7167,droid.ugc.aweme,7007,0.183572022
904945439278818,15056,7,7237,#WorkerSchedule,7104,0.183573893
904945439293874,9928,7,7167,droid.ugc.aweme,7007,0.183588949
904945439314829,449015,5,7237,#WorkerSchedule,7104,0.183609904
904945439318776,8179,7,7167,droid.ugc.aweme,7007,0.183613851
904945439326955,10335,7,7190,#tp-io-12,7030,0.18362203
904945439337290,23071,7,7167,droid.ugc.aweme,7007,0.183632365
904945439356008,13509,1,7190,#tp-io-12,7030,0.183651083
904945439368459,39551,7,7167,droid.ugc.aweme,7007,0.183663534
904945439390472,123169,1,7192,#timer_thread,7032,0.183685547
904945439408010,15543,7,7190,#tp-io-12,7030,0.183703085
904945439423553,82113,7,7167,droid.ugc.aweme,7007,0.183718628
904945439505666,14160,7,7190,#tp-io-12,7030,0.183800741
904945439519826,64819,7,7167,droid.ugc.aweme,7007,0.183814901
904945439533091,392944,1,7192,#timer_thread,7032,0.183828166
904945439584645,14893,7,7190,#tp-io-12,7030,0.18387972
904945439599538,77759,7,7167,droid.ugc.aweme,7007,0.183894613
904945439629323,728475,2,7232,#RxComputationT,7099,0.183924398
904945439677297,15258,7,7190,#tp-io-12,7030,0.183972372
904945439687998,278117,3,7239,jarvis-handler-,7108,0.183983073
904945439692555,2605,7,7167,droid.ugc.aweme,7007,0.18398763
904945439695160,15503,7,7190,#tp-io-12,7030,0.183990235
904945439698862,158936,6,7185,tp-default-3,7025,0.183993937
904945439710663,71533,7,7167,droid.ugc.aweme,7007,0.184005738
904945439763844,7691,5,7191,#APM6-CPU,7031,0.184058919
904945439771535,258626,5,7183,keva-1,7023,0.18406661
904945439782196,13509,7,7190,#tp-io-12,7030,0.184077271
904945439795705,40486,7,7167,droid.ugc.aweme,7007,0.18409078
904945439836191,15788,7,7190,#tp-io-12,7030,0.184131266
904945439851979,31576,7,7167,droid.ugc.aweme,7007,0.184147054
904945439857798,12207,6,7242,DefaultDispatch,7111,0.184152873
904945439870005,311442,6,7185,tp-default-3,7025,0.18416508
904945439883555,23885,7,7190,#tp-io-12,7030,0.18417863
904945439920786,38127,7,7190,#tp-io-12,7030,0.184215861
904945439958913,58634,7,7192,#timer_thread,7032,0.184253988
904945439976288,555013,1,7190,#tp-io-12,7030,0.184271363
904945440017547,26530,7,7167,droid.ugc.aweme,7007,0.184312622
904945440030161,8504,5,7186,keva-2,7026,0.184325236
904945440038665,6307,5,7191,#APM6-CPU,7031,0.18433374
904945440044077,21729,7,7192,#timer_thread,7032,0.184339152
904945440044972,120077,5,7242,DefaultDispatch,7111,0.184340047
904945440065806,27669,7,7167,droid.ugc.aweme,7007,0.184360881
904945440093475,1027873,7,7192,#timer_thread,7032,0.18438855
904945440178151,247844,3,7183,keva-1,7023,0.184473226
904945440199147,3215,6,7185,tp-default-3,7025,0.184494222
904945440211029,173217,6,7185,tp-default-3,7025,0.184506104
904945440220143,217285,4,7187,tp-default-4,7027,0.184515218
904945440227061,85205,5,7237,#WorkerSchedule,7104,0.184522136
904945440227549,154989,0,7243,DefaultDispatch,7112,0.184522624
904945440312266,111287,5,7242,DefaultDispatch,7111,0.184607341
904945440382538,152587,0,7235,#BadgerReportTh,7102,0.184677613
904945440394419,164795,2,7194,#BdpPool-IO-4,7034,0.184689494
904945440399261,314250,6,7185,tp-default-3,7025,0.184694336
904945440423553,7446,5,7237,#WorkerSchedule,7104,0.184718628
904945440437428,10580,4,7245,DefaultDispatch,7114,0.184732503
904945440447520,3336,5,7237,#WorkerSchedule,7104,0.184742595
904945440448008,14852,4,7244,DefaultDispatch,7113,0.184743083
904945440461395,97615,3,7187,tp-default-4,7027,0.18475647
904945440462860,62947,4,7239,jarvis-handler-,7108,0.184757935
904945440463429,413737,5,7237,#WorkerSchedule,7104,0.184758504
904945440561086,16154,0,7235,#BadgerReportTh,7102,0.184856161
904945440577240,559326,0,7187,tp-default-4,7027,0.184872315
904945440591725,351359,2,7232,#RxComputationT,7099,0.1848868
904945440713511,344035,6,7243,DefaultDispatch,7112,0.185008586
904945440739512,494344,1,7185,tp-default-3,7025,0.185034587
904945440767100,102335,4,7239,jarvis-handler-,7108,0.185062175
904945440890106,684692,3,7196,#WorkerSchedule,7036,0.185185181
904945440914927,53629,4,7239,jarvis-handler-,7108,0.185210002
904945440943084,16358,2,7242,DefaultDispatch,7111,0.185238159
904945440945648,324707,5,7237,#WorkerSchedule,7104,0.185240723
904945440959442,873738,2,7232,#RxComputationT,7099,0.185254517
904945441043385,203980,4,7239,jarvis-handler-,7108,0.18533846
904945441057546,25431,6,7242,DefaultDispatch,7111,0.185352621
904945441082977,48218,6,7183,keva-1,7023,0.185378052
904945441121348,118408,7,7167,droid.ugc.aweme,7007,0.185416423
904945441131195,29785,6,7245,DefaultDispatch,7114,0.18542627
904945441136566,1328532,0,7235,#BadgerReportTh,7102,0.185431641
904945441160980,332764,6,7187,tp-default-4,7027,0.185456055
904945441239756,14445,7,7192,#timer_thread,7032,0.185534831
904945441254201,5981,7,7167,droid.ugc.aweme,7007,0.185549276
904945441260182,15666,7,7192,#timer_thread,7032,0.185555257
904945441275848,5982,7,7167,droid.ugc.aweme,7007,0.185570923
904945441281830,12329,7,7192,#timer_thread,7032,0.185576905
904945441285776,157675,5,7237,#WorkerSchedule,7104,0.185580851
904945441294159,49723,7,7167,droid.ugc.aweme,7007,0.185589234
904945441343882,18026,7,7192,#timer_thread,7032,0.185638957
904945441361908,174967,7,7167,droid.ugc.aweme,7007,0.185656983
904945441450693,36011,5,7197,#RxSchedulerPur,7037,0.185745768
904945441468638,2343709,1,7237,#WorkerSchedule,7104,0.185763713
904945441493744,100748,6,7245,DefaultDispatch,7114,0.185788819
904945441536875,17985,7,7192,#timer_thread,7032,0.18583195
904945441554860,3052,7,7167,droid.ugc.aweme,7007,0.185849935
904945441557912,15543,7,7192,#timer_thread,7032,0.185852987
904945441573455,17863,7,7167,droid.ugc.aweme,7007,0.18586853
904945441591318,17741,7,7192,#timer_thread,7032,0.185886393
904945441594492,105021,6,7244,DefaultDispatch,7113,0.185889567
904945441609059,435629,7,7167,droid.ugc.aweme,7007,0.185904134
904945441699513,36825,6,7242,DefaultDispatch,7111,0.185994588
904945441736338,368408,6,7187,tp-default-4,7027,0.186031413
904945441769785,43213,4,7176,binder:7007_1,7016,0.18606486
904945441772552,60303,3,7195,#RxCachedWorker,7035,0.186067627
904945441861582,1404460,2,7232,#RxComputationT,7099,0.186156657
904945441879526,9522,5,7194,#BdpPool-IO-4,7034,0.186174601
904945441884084,35115,4,7176,binder:7007_1,7016,0.186179159
904945441907155,95703,5,7194,#BdpPool-IO-4,7034,0.18620223
904945441943898,222819,3,7185,tp-default-3,7025,0.186238973
904945442002858,187215,5,7176,binder:7007_1,7016,0.186297933
904945442044688,15909,7,7192,#timer_thread,7032,0.186339763
904945442060597,122518,7,7167,droid.ugc.aweme,7007,0.186355672
904945442104746,90576,6,7242,DefaultDispatch,7111,0.186399821
904945442137664,1189576,4,7196,#WorkerSchedule,7036,0.186432739
904945442166717,183553,3,7186,keva-2,7026,0.186461792
904945442183115,19287,7,7192,#timer_thread,7032,0.18647819
904945442190073,17049,5,7198,#BdpPool-IO-5,7038,0.186485148
904945442195322,6511,6,7243,DefaultDispatch,7112,0.186490397
904945442201833,151367,6,7247,DefaultDispatch,7116,0.186496908
904945442202402,222982,7,7167,droid.ugc.aweme,7007,0.186497477
904945442207122,11516,5,7194,#BdpPool-IO-4,7034,0.186502197
904945442218638,15218,5,7243,DefaultDispatch,7112,0.186513713
904945442233856,2848,5,7194,#BdpPool-IO-4,7034,0.186528931
904945442236704,7813,5,7243,DefaultDispatch,7112,0.186531779
904945442244517,4028,5,7194,#BdpPool-IO-4,7034,0.186539592
904945442248545,14323,5,7243,DefaultDispatch,7112,0.18654362
904945442262868,8382,5,7194,#BdpPool-IO-4,7034,0.186557943
904945442271250,468628,5,7199,#BdpPool-IO-2,7039,0.186566325
904945442353200,74626,6,7246,DefaultDispatch,7115,0.186648275
904945442406748,20630,3,7200,#TTScheduledExe,7040,0.186701823
904945442425384,19165,7,7192,#timer_thread,7032,0.186720459
904945442444549,3418,7,7167,droid.ugc.aweme,7007,0.186739624
904945442447967,17049,7,7192,#timer_thread,7032,0.186743042
904945442465016,31617,7,7167,droid.ugc.aweme,7007,0.186760091
904945442496633,12614,7,7192,#timer_thread,7032,0.186791708
904945442509247,3214,7,7167,droid.ugc.aweme,7007,0.186804322
904945442512461,14486,7,7192,#timer_thread,7032,0.186807536
904945442526947,2767,7,7167,droid.ugc.aweme,7007,0.186822022
904945442529714,16805,7,7192,#timer_thread,7032,0.186824789
904945442546519,3011,7,7167,droid.ugc.aweme,7007,0.186841594
904945442549530,11963,7,7192,#timer_thread,7032,0.186844605
904945442561493,3377,7,7167,droid.ugc.aweme,7007,0.186856568
904945442564870,12858,7,7192,#timer_thread,7032,0.186859945
904945442577728,2482,7,7167,droid.ugc.aweme,7007,0.186872803
904945442580210,14364,7,7192,#timer_thread,7032,0.186875285
904945442594574,20548,7,7167,droid.ugc.aweme,7007,0.186889649
904945442615122,12492,7,7192,#timer_thread,7032,0.186910197
904945442627614,2930,7,7167,droid.ugc.aweme,7007,0.186922689
904945442630544,13590,7,7192,#timer_thread,7032,0.186925619
904945442644134,41016,7,7167,droid.ugc.aweme,7007,0.186939209
904945442685150,12980,7,7192,#timer_thread,7032,0.186980225
904945442698130,3011,7,7167,droid.ugc.aweme,7007,0.186993205
904945442701141,12736,7,7192,#timer_thread,7032,0.186996216
904945442713877,3866,7,7167,droid.ugc.aweme,7007,0.187008952
904945442717743,11515,7,7192,#timer_thread,7032,0.187012818
904945442729258,226400,7,7167,droid.ugc.aweme,7007,0.187024333
904945442739878,291016,5,7194,#BdpPool-IO-4,7034,0.187034953
904945442763560,525879,6,7199,#BdpPool-IO-2,7039,0.187058635
904945442774790,137695,3,7187,tp-default-4,7027,0.187069865
904945442955658,16886,7,7192,#timer_thread,7032,0.187250733
904945442972544,6022,7,7167,droid.ugc.aweme,7007,0.187267619
904945442978566,12695,7,7192,#timer_thread,7032,0.187273641
904945442991261,21444,7,7167,droid.ugc.aweme,7007,0.187286336
904945443010630,580933,0,7187,tp-default-4,7027,0.187305705
904945443012705,13550,7,7192,#timer_thread,7032,0.18730778
904945443026255,2889,7,7167,droid.ugc.aweme,7007,0.18732133
904945443029144,16724,7,7192,#timer_thread,7032,0.187324219
904945443030894,446289,5,7243,DefaultDispatch,7112,0.187325969
904945443045868,2115,7,7167,droid.ugc.aweme,7007,0.187340943
904945443047983,16521,7,7192,#timer_thread,7032,0.187343058
904945443064504,4638,7,7167,droid.ugc.aweme,7007,0.187359579
904945443069142,11800,7,7192,#timer_thread,7032,0.187364217
904945443080942,2808,7,7167,droid.ugc.aweme,7007,0.187376017
904945443083750,16439,7,7192,#timer_thread,7032,0.187378825
904945443100189,52409,7,7167,droid.ugc.aweme,7007,0.187395264
904945443140676,431355,3,7201,#Okio Watchdog,7041,0.187435751
904945443152598,14404,7,7192,#timer_thread,7032,0.187447673
904945443167002,2360,7,7167,droid.ugc.aweme,7007,0.187462077
904945443169362,21891,7,7192,#timer_thread,7032,0.187464437
904945443191253,2930,7,7167,droid.ugc.aweme,7007,0.187486328
904945443194183,14567,7,7192,#timer_thread,7032,0.187489258
904945443208750,2930,7,7167,droid.ugc.aweme,7007,0.187503825
904945443211680,16968,7,7192,#timer_thread,7032,0.187506755
904945443228648,2970,7,7167,droid.ugc.aweme,7007,0.187523723
904945443231618,13590,7,7192,#timer_thread,7032,0.187526693
904945443245208,3052,7,7167,droid.ugc.aweme,7007,0.187540283
904945443248260,14974,7,7192,#timer_thread,7032,0.187543335
904945443263234,68482,7,7167,droid.ugc.aweme,7007,0.187558309
904945443286794,432983,2,7232,#RxComputationT,7099,0.187581869
904945443289439,11800,6,7202,#async_report_l,7043,0.187584514
904945443327240,146240,4,7239,jarvis-handler-,7108,0.187622315
904945443331716,14607,7,7192,#timer_thread,7032,0.187626791
904945443346323,2889,7,7167,droid.ugc.aweme,7007,0.187641398
904945443349212,12492,7,7192,#timer_thread,7032,0.187644287
904945443361704,5290,7,7167,droid.ugc.aweme,7007,0.187656779
904945443366994,11963,7,7192,#timer_thread,7032,0.187662069
904945443378957,6266,7,7167,droid.ugc.aweme,7007,0.187674032
904945443385223,12126,7,7192,#timer_thread,7032,0.187680298
904945443397349,2482,7,7167,droid.ugc.aweme,7007,0.187692424
904945443399831,14933,7,7192,#timer_thread,7032,0.187694906
904945443414764,12370,7,7167,droid.ugc.aweme,7007,0.187709839
904945443427134,14445,7,7192,#timer_thread,7032,0.187722209
904945443441579,27222,7,7167,droid.ugc.aweme,7007,0.187736654
904945443468801,13956,7,7192,#timer_thread,7032,0.187763876
904945443482757,2930,7,7167,droid.ugc.aweme,7007,0.187777832
904945443485687,11678,7,7192,#timer_thread,7032,0.187780762
904945443497365,5819,7,7167,droid.ugc.aweme,7007,0.18779244
904945443497731,229859,4,7239,jarvis-handler-,7108,0.187792806
904945443503184,12451,7,7192,#timer_thread,7032,0.187798259
904945443515635,3581,7,7167,droid.ugc.aweme,7007,0.18781071
904945443519216,11637,7,7192,#timer_thread,7032,0.187814291
904945443530853,67342,7,7167,droid.ugc.aweme,7007,0.187825928
904945443534312,236938,5,7204,ledThreadPool-1,7046,0.187829387
904945443598195,13997,7,7192,#timer_thread,7032,0.18789327
904945443612192,5697,7,7167,droid.ugc.aweme,7007,0.187907267
904945443617889,11312,7,7192,#timer_thread,7032,0.187912964
904945443629201,44678,7,7167,droid.ugc.aweme,7007,0.187924276
904945443642913,187948,0,7194,#BdpPool-IO-4,7034,0.187937988
904945443645599,17904,6,7196,#WorkerSchedule,7036,0.187940674
904945443673879,13956,7,7192,#timer_thread,7032,0.187968954
904945443677012,25390,6,7196,#WorkerSchedule,7036,0.187972087
904945443687835,2645,7,7167,droid.ugc.aweme,7007,0.18798291
904945443690480,8260,7,7192,#timer_thread,7032,0.187985555
904945443698740,8464,7,7167,droid.ugc.aweme,7007,0.187993815
904945443707204,18270,7,7192,#timer_thread,7032,0.188002279
904945443717458,82234,6,7203,#tp-scheduled-5,7045,0.188012533
904945443725474,57413,7,7167,droid.ugc.aweme,7007,0.188020549
904945443745371,47038,4,7239,jarvis-handler-,7108,0.188040446
904945443782887,17538,7,7192,#timer_thread,7032,0.188077962
904945443799692,1180909,6,7196,#WorkerSchedule,7036,0.188094767
904945443800425,739543,7,7167,droid.ugc.aweme,7007,0.1880955
904945444016082,258790,0,7187,tp-default-4,7027,0.188311157
904945444059539,206259,3,7176,binder:7007_1,7016,0.188354614
904945444319346,256836,3,7206,#reparo-1-1,7048,0.188614421
904945444414561,554158,5,7187,tp-default-4,7027,0.188709636
904945444444386,1602417,1,7192,#timer_thread,7032,0.188739461
904945444474253,71248,0,7194,#BdpPool-IO-4,7034,0.188769328
904945444482228,167481,4,7239,jarvis-handler-,7108,0.188777303
904945444540090,490356,2,7207,#APM6-LIGHT_WEI,7049,0.188835165
