timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905232445799141,9603,7,6982,wc_srvinit_5,23050,0.166338705
905232445808744,37882,7,6931,com.tencent.mm,22943,0.166348308
905232445824043,117350,2,6943,SharedPreferenc,22956,0.166363607
905232445836820,18839,1,6982,wc_srvinit_5,23050,0.166376384
905232445874580,24292,7,6982,wc_srvinit_5,23050,0.166414144
905232445918281,17334,7,6931,com.tencent.mm,22943,0.166457845
905232445935615,110352,7,6979,wc_srvinit_2,23041,0.166475179
905232445963000,95581,6,6943,SharedPreferenc,22956,0.166502564
905232445972969,232788,5,6975,initThread,23028,0.166512533
905232446045967,22746,7,6931,com.tencent.mm,22943,0.166585531
905232446053047,344930,1,6980,wc_srvinit_3,23046,0.166592611
905232446058581,320516,6,6981,wc_srvinit_4,23048,0.166598145
905232446068713,5941,7,6979,wc_srvinit_2,23041,0.166608277
905232446074654,42358,7,6931,com.tencent.mm,22943,0.166614218
905232446117012,56071,7,6979,wc_srvinit_2,23041,0.166656576
905232446123970,165080,4,6983,[GT]ColdPool#7,23051,0.166663534
905232446149767,65023,2,6976,wc_srvinit_0,23029,0.166689331
905232446173083,33895,7,6982,wc_srvinit_5,23050,0.166712647
905232446205757,80200,5,6979,wc_srvinit_2,23041,0.166745321
905232446218819,10131,7,6982,wc_srvinit_5,23050,0.166758383
905232446228950,8912,7,6976,wc_srvinit_0,23029,0.166768514
905232446237862,169392,7,6982,wc_srvinit_5,23050,0.166777426
905232446251696,13672,2,6976,wc_srvinit_0,23029,0.16679126
905232446274849,12899,2,6976,wc_srvinit_0,23029,0.166814413
905232446285957,142375,5,6975,initThread,23028,0.166825521
905232446309517,1766723,4,6979,wc_srvinit_2,23041,0.166849081
905232446407254,11801,7,6931,com.tencent.mm,22943,0.166946818
905232446419055,39469,7,6982,wc_srvinit_5,23050,0.166958619
905232446509794,268391,6,6980,wc_srvinit_3,23046,0.167049358
905232446545031,946371,5,6975,initThread,23028,0.167084595
905232446547554,3296,7,6931,com.tencent.mm,22943,0.167087118
905232446559232,36418,7,6931,com.tencent.mm,22943,0.167098796
905232446564562,37964,1,6982,wc_srvinit_5,23050,0.167104126
905232446615344,59692,7,6982,wc_srvinit_5,23050,0.167154908
905232446699247,37068,7,6976,wc_srvinit_0,23029,0.167238811
905232446725939,16765,1,6982,wc_srvinit_5,23050,0.167265503
905232446754382,26774,7,6982,wc_srvinit_5,23050,0.167293946
905232446773547,13224,1,6976,wc_srvinit_0,23029,0.167313111
905232446797798,70109,7,6976,wc_srvinit_0,23029,0.167337362
905232446824369,52246,3,6980,wc_srvinit_3,23046,0.167363933
905232446890368,46183,7,6980,wc_srvinit_3,23046,0.167429932
905232446899849,185506,3,6982,wc_srvinit_5,23050,0.167439413
905232446934761,17822,6,6976,wc_srvinit_0,23029,0.167474325
905232446988838,155274,6,6980,wc_srvinit_3,23046,0.167528402
905232447016304,55949,7,6976,wc_srvinit_0,23029,0.167555868
905232447100939,44963,7,6982,wc_srvinit_5,23050,0.167640503
905232447121040,23926,3,6976,wc_srvinit_0,23029,0.167660604
905232447145902,23153,7,6931,com.tencent.mm,22943,0.167685466
905232447162951,95093,6,6976,wc_srvinit_0,23029,0.167702515
905232447169055,62866,7,6982,wc_srvinit_5,23050,0.167708619
905232447200630,39999,1,6980,wc_srvinit_3,23046,0.167740194
905232447241809,57942,7,6982,wc_srvinit_5,23050,0.167781373
905232447267118,14526,6,6976,wc_srvinit_0,23029,0.167806682
905232447299751,12533,7,6931,com.tencent.mm,22943,0.167839315
905232447312284,9318,7,6980,wc_srvinit_3,23046,0.167851848
905232447319282,65674,6,6976,wc_srvinit_0,23029,0.167858846
905232447321602,26570,7,6982,wc_srvinit_5,23050,0.167861166
905232447366361,25065,7,6982,wc_srvinit_5,23050,0.167905925
905232447391426,10946,7,6931,com.tencent.mm,22943,0.16793099
905232447393908,17822,6,6976,wc_srvinit_0,23029,0.167933472
905232447402372,12166,7,6980,wc_srvinit_3,23046,0.167941936
905232447414538,8626,7,6982,wc_srvinit_5,23050,0.167954102
905232447433662,26937,6,6976,wc_srvinit_0,23029,0.167973226
905232447445381,51310,7,6980,wc_srvinit_3,23046,0.167984945
905232447466825,16398,0,6982,wc_srvinit_5,23050,0.168006389
905232447491402,11556,5,6976,wc_srvinit_0,23029,0.168030966
905232447496691,16927,7,6931,com.tencent.mm,22943,0.168036255
905232447502958,97249,5,6975,initThread,23028,0.168042522
905232447513618,15870,7,6980,wc_srvinit_3,23046,0.168053182
905232447522652,86914,6,6982,wc_srvinit_5,23050,0.168062216
905232447557523,26652,7,6976,wc_srvinit_0,23029,0.168097087
905232447576973,138061,1,6980,wc_srvinit_3,23046,0.168116537
905232447584175,11556,7,6931,com.tencent.mm,22943,0.168123739
905232447595731,75887,7,6976,wc_srvinit_0,23029,0.168135295
905232447628649,1135173,6,6982,wc_srvinit_5,23050,0.168168213
905232447671618,21281,7,6931,com.tencent.mm,22943,0.168211182
905232447686470,12207,5,6975,initThread,23028,0.168226034
905232447692899,253743,7,6976,wc_srvinit_0,23029,0.168232463
905232447773791,476481,1,6980,wc_srvinit_3,23046,0.168313355
905232447946642,61076,7,6931,com.tencent.mm,22943,0.168486206
905232447963122,52856,5,6975,initThread,23028,0.168502686
905232448007718,575928,7,6976,wc_srvinit_0,23029,0.168547282
905232448076240,148438,4,6983,[GT]ColdPool#7,23051,0.168615804
905232448103137,74381,2,6979,wc_srvinit_2,23041,0.168642701
905232448222359,1791829,5,6979,wc_srvinit_2,23041,0.168761923
905232448312528,81258,4,6983,[GT]ColdPool#7,23051,0.168852092
905232448362780,34099,0,6980,wc_srvinit_3,23046,0.168902344
905232448421659,63029,4,6980,wc_srvinit_3,23046,0.168961223
905232448447782,40080,0,6983,[GT]ColdPool#7,23051,0.168987346
905232448505847,36987,4,6983,[GT]ColdPool#7,23051,0.169045411
905232448534086,12451,2,6980,wc_srvinit_3,23046,0.16907365
905232448566556,487875,4,6980,wc_srvinit_3,23046,0.16910612
905232448592272,715536,7,6976,wc_srvinit_0,23029,0.169131836
905232448782092,30232,6,6982,wc_srvinit_5,23050,0.169321656
905232448908801,2581624,6,6982,wc_srvinit_5,23050,0.169448365
905232449248848,353027,4,6980,wc_srvinit_3,23046,0.169788412
905232449322660,75887,7,6976,wc_srvinit_0,23029,0.169862224
905232449398587,244060,2,6943,SharedPreferenc,22956,0.169938151
905232449609444,20385,7,6976,wc_srvinit_0,23029,0.170149008
905232449623726,338216,4,6980,wc_srvinit_3,23046,0.17016329
905232449651843,300008,7,6976,wc_srvinit_0,23029,0.170191407
905232449951851,1730957,7,6975,initThread,23028,0.170491415
905232449977160,37842,0,6976,wc_srvinit_0,23029,0.170516724
905232450037788,57699,5,6976,wc_srvinit_0,23029,0.170577352
905232450067167,59041,4,6980,wc_srvinit_3,23046,0.170606731
905232450099719,28279,0,6979,wc_srvinit_2,23041,0.170639283
905232450144803,166097,4,6979,wc_srvinit_2,23041,0.170684367
905232450172473,15706,0,6976,wc_srvinit_0,23029,0.170712037
905232450220731,11190,0,6976,wc_srvinit_0,23029,0.170760295
905232450247587,10782,0,6976,wc_srvinit_0,23029,0.170787151
905232450277697,34465,0,6976,wc_srvinit_0,23029,0.170817261
905232450329252,56640,4,6976,wc_srvinit_0,23029,0.170868816
905232450350288,37069,0,6979,wc_srvinit_2,23041,0.170889852
905232450402860,36987,4,6979,wc_srvinit_2,23041,0.170942424
905232450420967,20508,0,6976,wc_srvinit_0,23029,0.170960531
905232450457222,218262,4,6976,wc_srvinit_0,23029,0.170996786
905232450476712,203166,0,6979,wc_srvinit_2,23041,0.171016276
905232450693998,746256,4,6976,wc_srvinit_0,23029,0.171233562
905232451440254,164225,4,6979,wc_srvinit_2,23041,0.171979818
905232451461372,135458,0,6976,wc_srvinit_0,23029,0.172000936
905232451515083,16317,6,6982,wc_srvinit_5,23050,0.172054647
905232451573189,32959,1,6982,wc_srvinit_5,23050,0.172112753
905232451624255,74666,4,6982,wc_srvinit_5,23050,0.172163819
905232451644112,80240,6,6976,wc_srvinit_0,23029,0.172183676
905232451658394,140055,1,6980,wc_srvinit_3,23046,0.172197958
905232451682808,43986,7,6979,wc_srvinit_2,23041,0.172222372
905232451711861,66609,4,6982,wc_srvinit_5,23050,0.172251425
905232451726794,152303,7,6975,initThread,23028,0.172266358
905232451742256,3703,6,6976,wc_srvinit_0,23029,0.17228182
905232451795845,506673,4,6979,wc_srvinit_2,23041,0.172335409
905232451820666,59570,6,6976,wc_srvinit_0,23029,0.17236023
905232451853096,328125,0,6982,wc_srvinit_5,23050,0.17239266
905232451879097,67057,7,6931,com.tencent.mm,22943,0.172418661
905232451897692,70638,6,6976,wc_srvinit_0,23029,0.172437256
905232451946154,87565,7,6975,initThread,23028,0.172485718
905232451994453,261597,6,6976,wc_srvinit_0,23029,0.172534017
905232452033719,25432,7,6931,com.tencent.mm,22943,0.172573283
905232452059151,50415,7,6975,initThread,23028,0.172598715
905232452109566,16276,7,6931,com.tencent.mm,22943,0.17264913
905232452125842,144653,7,6975,initThread,23028,0.172665406
905232452207547,178264,0,6982,wc_srvinit_5,23050,0.172747111
905232452270495,105021,7,6931,com.tencent.mm,22943,0.172810059
905232452276354,6674,6,6976,wc_srvinit_0,23029,0.172815918
905232452302518,31820,4,6980,wc_srvinit_3,23046,0.172842082
905232452332954,352784,6,6976,wc_srvinit_0,23029,0.172872518
905232452375516,46061,7,6975,initThread,23028,0.17291508
905232452385200,274984,4,6979,wc_srvinit_2,23041,0.172924764
905232452393054,386474,0,6982,wc_srvinit_5,23050,0.172932618
905232452421577,11882,7,6931,com.tencent.mm,22943,0.172961141
905232452433459,124267,7,6975,initThread,23028,0.172973023
905232452557726,170207,7,6931,com.tencent.mm,22943,0.17309729
905232452590604,214030,5,6980,wc_srvinit_3,23046,0.173130168
905232452603137,179443,2,6978,wc_srvinit_1,23039,0.173142701
905232452711494,67302,6,6976,wc_srvinit_0,23029,0.173251058
905232452727933,308635,7,6975,initThread,23028,0.173267497
905232452729724,49113,4,6979,wc_srvinit_2,23041,0.173269288
905232452804634,411865,5,6984,Measurement Wor,23052,0.173344198
905232452854724,208252,4,6978,wc_srvinit_1,23039,0.173394288
905232452877510,41382,6,6982,wc_srvinit_5,23050,0.173417074
905232452910428,109660,0,6979,wc_srvinit_2,23041,0.173449992
905232452968493,100667,6,6976,wc_srvinit_0,23029,0.173508057
905232452994413,16113,2,6980,wc_srvinit_3,23046,0.173533977
905232453036568,160848,7,6931,com.tencent.mm,22943,0.173576132
905232453036812,82031,0,6982,wc_srvinit_5,23050,0.173576376
905232453084745,239746,4,6980,wc_srvinit_3,23046,0.173624309
905232453128568,43131,6,6979,wc_srvinit_2,23041,0.173668132
905232453163684,13102,0,6978,wc_srvinit_1,23039,0.173703248
905232453183093,52856,6,6976,wc_srvinit_0,23029,0.173722657
905232453197416,131144,7,6975,initThread,23028,0.17373698
905232453202176,71818,0,6982,wc_srvinit_5,23050,0.17374174
905232453220690,13347,1,6978,wc_srvinit_1,23039,0.173760254
905232453250801,47404,6,6979,wc_srvinit_2,23041,0.173790365
905232453279203,46793,1,6978,wc_srvinit_1,23039,0.173818767
905232453328560,65023,7,6931,com.tencent.mm,22943,0.173868124
905232453345609,57780,4,6978,wc_srvinit_1,23039,0.173885173
905232453356839,50944,6,6976,wc_srvinit_0,23029,0.173896403
905232453382922,90413,0,6982,wc_srvinit_5,23050,0.173922486
905232453423815,38086,6,6979,wc_srvinit_2,23041,0.173963379
905232453444811,190796,4,6980,wc_srvinit_3,23046,0.173984375
905232453464628,149292,5,6984,Measurement Wor,23052,0.174004192
905232453482897,189128,6,6978,wc_srvinit_1,23039,0.174022461
905232453509468,23031,7,6931,com.tencent.mm,22943,0.174049032
905232453511055,13346,0,6976,wc_srvinit_0,23029,0.174050619
905232453544299,175211,0,6979,wc_srvinit_2,23041,0.174083863
905232453572578,401815,7,6931,com.tencent.mm,22943,0.174112142
905232453593859,528809,3,6943,SharedPreferenc,22956,0.174133423
905232453629422,935832,5,6982,wc_srvinit_5,23050,0.174168986
905232453653918,80444,4,6976,wc_srvinit_0,23029,0.174193482
905232453662992,13794,2,6980,wc_srvinit_3,23046,0.174202556
905232453691231,704712,2,6980,wc_srvinit_3,23046,0.174230795
905232453770698,46957,4,6979,wc_srvinit_2,23041,0.174310262
905232453800728,152221,6,6976,wc_srvinit_0,23029,0.174340292
905232453830838,71941,4,6979,wc_srvinit_2,23041,0.174370402
905232453845324,1721680,1,6975,initThread,23028,0.174384888
905232453918892,129272,4,6979,wc_srvinit_2,23041,0.174458456
905232453974068,30924,6,6976,wc_srvinit_0,23029,0.174513632
905232454062691,324503,7,6931,com.tencent.mm,22943,0.174602255
905232454065254,1427287,4,6979,wc_srvinit_2,23041,0.174604818
905232454090563,23763,6,6984,Measurement Wor,23052,0.174630127
905232454130236,64046,6,6984,Measurement Wor,23052,0.1746698
905232454273262,122681,6,6984,Measurement Wor,23052,0.174812826
905232454380602,269532,0,6943,SharedPreferenc,22956,0.174920166
905232454410713,36621,7,6980,wc_srvinit_3,23046,0.174950277
905232454447334,162313,7,6931,com.tencent.mm,22943,0.174986898
905232454460884,788940,6,6984,Measurement Wor,23052,0.175000448
905232454565254,271240,5,6985,pool-6-thread-1,23054,0.175104818
905232454587349,252441,2,6982,wc_srvinit_5,23050,0.175126913
905232454609647,12614,7,6980,wc_srvinit_3,23046,0.175149211
905232454622261,29134,7,6931,com.tencent.mm,22943,0.175161825
905232454651395,251953,7,6980,wc_srvinit_3,23046,0.175190959
905232454861112,241862,5,6982,wc_srvinit_5,23050,0.175400676
905232454886706,21688,2,6985,pool-6-thread-1,23054,0.17542627
905232454920886,26896,7,6985,pool-6-thread-1,23054,0.17546045
905232454935412,18880,3,6980,wc_srvinit_3,23046,0.175474976
905232454967923,38046,7,6980,wc_srvinit_3,23046,0.175507487
905232455005969,92448,7,6931,com.tencent.mm,22943,0.175545533
905232455056831,59855,0,6985,pool-6-thread-1,23054,0.175596395
905232455098417,10009,7,6980,wc_srvinit_3,23046,0.175637981
905232455131660,27995,7,6985,pool-6-thread-1,23054,0.175671224
905232455142647,22664,2,6982,wc_srvinit_5,23050,0.175682211
905232455177193,16438,7,6982,wc_srvinit_5,23050,0.175716757
905232455186999,25431,2,6980,wc_srvinit_3,23046,0.175726563
905232455193631,72225,7,6931,com.tencent.mm,22943,0.175733195
905232455229846,101928,5,6980,wc_srvinit_3,23046,0.17576941
905232455255643,102417,0,6985,pool-6-thread-1,23054,0.175795207
905232455265856,9318,7,6982,wc_srvinit_5,23050,0.17580542
905232455275174,52857,7,6931,com.tencent.mm,22943,0.175814738
905232455277494,46997,6,6984,Measurement Wor,23052,0.175817058
905232455328031,39306,7,6982,wc_srvinit_5,23050,0.175867595
905232455355863,182780,5,6980,wc_srvinit_3,23046,0.175895427
905232455379992,544312,6,6984,Measurement Wor,23052,0.175919556
905232455384102,107991,7,6982,wc_srvinit_5,23050,0.175923666
905232455492093,64047,7,6986,[GT]ColdPool#8,23055,0.176031657
905232455524686,330892,4,6982,wc_srvinit_5,23050,0.17606425
905232455538643,51025,5,6985,pool-6-thread-1,23054,0.176078207
905232455572212,20467,0,6980,wc_srvinit_3,23046,0.176111776
905232455581042,105387,7,6975,initThread,23028,0.176120606
905232455608955,95581,5,6980,wc_srvinit_3,23046,0.176148519
905232455637683,18961,2,6986,[GT]ColdPool#8,23055,0.176177247
905232455671089,21769,2,6985,pool-6-thread-1,23054,0.176210653
905232455693143,289714,7,6975,initThread,23028,0.176232707
905232455841988,168172,5,6987,IPCThreadPool#W,23060,0.176381552
905232455924304,136556,6,6988,queued-work-loo,23063,0.176463868
905232455981026,348755,2,6982,wc_srvinit_5,23050,0.17652059
905232455982857,319214,7,6931,com.tencent.mm,22943,0.176522421
905232455998075,834635,4,6979,wc_srvinit_2,23041,0.176537639
905232456010160,60343,5,6985,pool-6-thread-1,23054,0.176549724
905232456040189,486939,0,6986,[GT]ColdPool#8,23055,0.176579753
905232456101590,478679,5,6980,wc_srvinit_3,23046,0.176641154
905232456128731,73120,6,6985,pool-6-thread-1,23054,0.176668295
905232456302071,44881,7,6975,initThread,23028,0.176841635
905232456329781,72672,2,6984,Measurement Wor,23052,0.176869345
905232456346952,31250,7,6982,wc_srvinit_5,23050,0.176886516
905232456378202,6022,7,6975,initThread,23028,0.176917766
905232456384224,176473,7,6982,wc_srvinit_5,23050,0.176923788
905232456386543,20223,3,6988,queued-work-loo,23063,0.176926107
905232456553820,29216,0,6986,[GT]ColdPool#8,23055,0.177093384
905232456560697,107503,7,6975,initThread,23028,0.177100261
905232456606066,131185,5,6986,[GT]ColdPool#8,23055,0.17714563
905232456639676,95215,0,6982,wc_srvinit_5,23050,0.17717924
905232456668200,75684,7,6931,com.tencent.mm,22943,0.177207764
905232456702543,542358,6,6980,wc_srvinit_3,23046,0.177242107
905232456743884,50415,7,6975,initThread,23028,0.177283448
905232456847806,125285,4,6979,wc_srvinit_2,23041,0.17738737
905232456973091,333333,4,6931,com.tencent.mm,22943,0.177512655
905232456983508,79101,5,6982,wc_srvinit_5,23050,0.177523072
905232456992419,507487,7,6975,initThread,23028,0.177531983
905232457026965,469075,0,6986,[GT]ColdPool#8,23055,0.177566529
905232457306424,114869,4,6979,wc_srvinit_2,23041,0.177845988
905232457404040,59082,6,6980,wc_srvinit_3,23046,0.177943604
905232457457263,52490,4,6982,wc_srvinit_5,23050,0.177996827
905232457488594,1087280,2,6979,wc_srvinit_2,23041,0.178028158
905232457496040,11149,0,6931,com.tencent.mm,22943,0.178035604
905232457525541,869954,5,6931,com.tencent.mm,22943,0.178065105
905232457561022,243693,4,6982,wc_srvinit_5,23050,0.178100586
905232457735420,473552,6,6980,wc_srvinit_3,23046,0.178274984
905232457825671,64127,4,6982,wc_srvinit_5,23050,0.178365235
905232457923897,24536,4,6982,wc_srvinit_5,23050,0.178463461
905232457976061,34221,4,6982,wc_srvinit_5,23050,0.178515625
905232458020902,48787,4,6982,wc_srvinit_5,23050,0.178560466
905232458095934,41830,4,6982,wc_srvinit_5,23050,0.178635498
905232458156563,379760,4,6982,wc_srvinit_5,23050,0.178696127
905232458234403,50985,6,6980,wc_srvinit_3,23046,0.178773967
905232458303902,126790,6,6980,wc_srvinit_3,23046,0.178843466
905232458478706,30233,6,6980,wc_srvinit_3,23046,0.17901827
905232458503934,78288,7,6931,com.tencent.mm,22943,0.179043498
905232458519844,44434,6,6980,wc_srvinit_3,23046,0.179059408
905232458551786,28320,4,6982,wc_srvinit_5,23050,0.17909135
905232458573677,437703,6,6980,wc_srvinit_3,23046,0.179113241
905232458592801,3093,4,6982,wc_srvinit_5,23050,0.179132365
905232458608101,33935,4,6982,wc_srvinit_5,23050,0.179147665
905232458650622,684530,4,6982,wc_srvinit_5,23050,0.179190186
905232458704781,552856,5,6979,wc_srvinit_2,23041,0.179244345
905232458717110,46549,7,6931,com.tencent.mm,22943,0.179256674
905232458776761,27181,7,6931,com.tencent.mm,22943,0.179316325
905232458980700,122884,7,6931,com.tencent.mm,22943,0.179520264
905232459035347,84147,0,6943,SharedPreferenc,22956,0.179574911
905232459112862,218221,7,6931,com.tencent.mm,22943,0.179652426
905232459230334,147135,6,6989,[GT]ColdPool#9,23067,0.179769898
905232459274686,350830,5,6979,wc_srvinit_2,23041,0.17981425
905232459331083,66976,7,6943,SharedPreferenc,22956,0.179870647
905232459351916,53711,4,6982,wc_srvinit_5,23050,0.17989148
905232459397896,148844,6,6980,wc_srvinit_3,23046,0.17993746
905232459398059,205566,7,6931,com.tencent.mm,22943,0.179937623
905232459430082,3906,4,6989,[GT]ColdPool#9,23067,0.179969646
905232459459867,1074503,4,6982,wc_srvinit_5,23050,0.179999431
905232459483345,14364,0,6989,[GT]ColdPool#9,23067,0.180022909
905232459508898,102173,0,6989,[GT]ColdPool#9,23067,0.180048462
905232459623644,191651,7,6989,[GT]ColdPool#9,23067,0.180163208
905232459636828,14201,5,6979,wc_srvinit_2,23041,0.180176392
905232459655912,199381,6,6980,wc_srvinit_3,23046,0.180195476
