timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905388945106753,35889,6,6966,NtStartup_pool_,29706,0.181511475
905388945133486,120809,5,7024,RenderThread,29767,0.181538208
905388945166161,24902,6,7035,msf_msg_push_mo,29778,0.181570883
905388945193911,486003,0,6966,NtStartup_pool_,29706,0.181598633
905388945220034,67220,6,7035,msf_msg_push_mo,29778,0.181624756
905388945254295,20508,5,6947,nt.mobileqq:MSF,29682,0.181659017
905388945274803,353719,5,7024,RenderThread,29767,0.181679525
905388945492292,519206,7,6933,encent.mobileqq,29664,0.181897014
905388945628522,142131,5,6947,nt.mobileqq:MSF,29682,0.182033244
905388945662743,122355,6,7024,RenderThread,29767,0.182067465
905388945700747,597087,0,6966,NtStartup_pool_,29706,0.182105469
905388945808291,50781,6,7024,RenderThread,29767,0.182213013
905388945837547,34872,5,6947,nt.mobileqq:MSF,29682,0.182242269
905388945874697,49439,6,7024,RenderThread,29767,0.182279419
905388945910505,238973,5,6947,nt.mobileqq:MSF,29682,0.182315227
905388945991641,84269,6,7035,msf_msg_push_mo,29778,0.182396363
905388946025129,5981,7,6933,encent.mobileqq,29664,0.182429851
905388946050967,374105,7,6959,NtStartup_pool_,29697,0.182455689
905388946138329,18554,3,7028,beacon-thread-4,29771,0.182543051
905388946176374,9521,3,7028,beacon-thread-4,29771,0.182581096
905388946201480,9114,3,7028,beacon-thread-4,29771,0.182606202
905388946226952,9277,3,7028,beacon-thread-4,29771,0.182631674
905388946252098,8667,3,7028,beacon-thread-4,29771,0.18265682
905388946252708,132447,5,6947,nt.mobileqq:MSF,29682,0.18265743
905388946276105,87036,3,7028,beacon-thread-4,29771,0.182680827
905388946334007,65023,0,7024,RenderThread,29767,0.182738729
905388946348819,604288,6,6966,NtStartup_pool_,29706,0.182753541
905388946378848,745117,3,7028,beacon-thread-4,29771,0.18278357
905388946419741,35116,0,7024,RenderThread,29767,0.182824463
905388946425072,498820,7,6933,encent.mobileqq,29664,0.182829794
905388946459496,6429,5,6959,NtStartup_pool_,29697,0.182864218
905388946465925,82519,5,6947,nt.mobileqq:MSF,29682,0.182870647
905388946474022,187134,4,6967,NtStartup_pool_,29707,0.182878744
905388946484968,11637,0,6959,NtStartup_pool_,29697,0.18288969
905388946555321,11027,0,6959,NtStartup_pool_,29697,0.182960043
905388946563174,41748,5,6947,nt.mobileqq:MSF,29682,0.182967896
905388946604027,9888,0,6959,NtStartup_pool_,29697,0.183008749
905388946630638,9237,0,6959,NtStartup_pool_,29697,0.18303536
905388946651105,56844,0,6959,NtStartup_pool_,29697,0.183055827
905388946681460,43661,4,7024,RenderThread,29767,0.183086182
905388946889875,105102,5,6967,NtStartup_pool_,29707,0.183294597
905388946920596,57007,0,6959,NtStartup_pool_,29697,0.183325318
905388946956525,215210,7,7024,RenderThread,29767,0.183361247
905388946994977,14161,5,6947,nt.mobileqq:MSF,29682,0.183399699
905388946997378,1423788,6,6966,NtStartup_pool_,29706,0.1834021
905388947009138,48909,5,6959,NtStartup_pool_,29697,0.18341386
905388947058047,3208496,5,6947,nt.mobileqq:MSF,29682,0.183462769
905388947171735,1208903,7,6933,encent.mobileqq,29664,0.183576457
905388947176374,11719,3,7028,beacon-thread-4,29771,0.183581096
905388947179019,130574,4,7036,RMonitor_Monito,29779,0.183583741
905388947309593,85409,4,7037,Transport-Timeo,29780,0.183714315
905388948345930,146199,0,7028,beacon-thread-4,29771,0.184750652
905388948380638,54525,7,7024,RenderThread,29767,0.18478536
905388948434227,196126,6,6966,NtStartup_pool_,29706,0.184838949
905388948435163,130330,7,7038,kmpContextQueue,29782,0.184839885
905388948464500,10376,3,7024,RenderThread,29767,0.184869222
905388948487409,118245,3,7024,RenderThread,29767,0.184892131
905388948591209,21526,7,7038,kmpContextQueue,29782,0.184995931
905388948612735,5028483,7,6960,NtStartup_pool_,29698,0.185017457
905388948617048,208903,3,7024,RenderThread,29767,0.18502177
905388948651919,198609,6,6966,NtStartup_pool_,29706,0.185056641
905388948841820,138428,3,7024,RenderThread,29767,0.185246542
905388948863548,326538,6,6966,NtStartup_pool_,29706,0.18526827
905388948993390,86792,3,7024,RenderThread,29767,0.185398112
905388949092959,70801,3,7024,RenderThread,29767,0.185497681
905388949178693,60425,3,7024,RenderThread,29767,0.185583415
905388949190086,44637,6,7038,kmpContextQueue,29782,0.185594808
905388949224266,589234,4,6966,NtStartup_pool_,29706,0.185628988
905388949268822,22664,6,7024,RenderThread,29767,0.185673544
905388949302188,93546,6,7024,RenderThread,29767,0.18570691
905388949446638,30395,6,7024,RenderThread,29767,0.18585136
905388949818911,32552,6,7024,RenderThread,29767,0.186223633
905388949869286,641967,6,7024,RenderThread,29767,0.186274008
905388949935733,607177,4,6966,NtStartup_pool_,29706,0.186340455
905388950472720,2619507,5,6947,nt.mobileqq:MSF,29682,0.186877442
905388950527082,166015,6,7024,RenderThread,29767,0.186931804
905388950560977,90657,4,6966,NtStartup_pool_,29706,0.186965699
905388950675438,2842733,4,6966,NtStartup_pool_,29706,0.18708016
905388953011294,307821,0,7039,QMethodPandoraE,29783,0.189416016
905388953623558,588135,0,7002,CrashDefendRepo,29745,0.19002828
905388953649966,2618978,4,6966,NtStartup_pool_,29706,0.190054688
905388953654971,424357,6,6947,nt.mobileqq:MSF,29682,0.190059693
905388953803001,2628459,7,6960,NtStartup_pool_,29698,0.190207723
905388953834007,113770,1,7039,QMethodPandoraE,29783,0.190238729
905388954234561,11232991,1,7002,CrashDefendRepo,29745,0.190639283
905388954253807,248617,6,6947,nt.mobileqq:MSF,29682,0.190658529
905388954390485,146159,0,7036,RMonitor_Monito,29779,0.190795207
905388954431826,38900,3,7037,Transport-Timeo,29780,0.190836548
905388954502424,603434,6,6967,NtStartup_pool_,29707,0.190907146
905388954573753,22909,0,7036,RMonitor_Monito,29779,0.190978475
905388954620384,18433,0,7036,RMonitor_Monito,29779,0.191025106
905388955105858,177938,6,6947,nt.mobileqq:MSF,29682,0.19151058
905388955121686,414266,0,7028,beacon-thread-4,29771,0.191526408
905388955283796,750895,6,6967,NtStartup_pool_,29707,0.191688518
905388955608543,76539,0,7028,beacon-thread-4,29771,0.192013265
905388955708112,680664,0,7028,beacon-thread-4,29771,0.192112834
905388956097150,71289,6,6967,NtStartup_pool_,29707,0.192501872
905388956179873,18107,5,7038,kmpContextQueue,29782,0.192584595
905388956207949,88908,5,6947,nt.mobileqq:MSF,29682,0.192612671
905388956295596,207031,6,6967,NtStartup_pool_,29707,0.192700318
905388956409772,80729,5,6947,nt.mobileqq:MSF,29682,0.192814494
905388956439273,72835,0,7028,beacon-thread-4,29771,0.192843995
905388956490501,224691,5,6965,SharedPreferenc,29705,0.192895223
905388956532534,477906,0,7028,beacon-thread-4,29771,0.192937256
905388956653140,1039876,7,6960,NtStartup_pool_,29698,0.193057862
905388956703555,162394,2,6967,NtStartup_pool_,29707,0.193108277
905388956715192,2697062,5,6947,nt.mobileqq:MSF,29682,0.193119914
905388956844750,120971,6,6965,SharedPreferenc,29705,0.193249472
905388956958560,5397908,2,6967,NtStartup_pool_,29707,0.193363282
905388957032453,60628,0,7028,beacon-thread-4,29771,0.193437175
905388957189924,1140787,0,7028,beacon-thread-4,29771,0.193594646
905388957710106,3957601,7,6960,NtStartup_pool_,29698,0.194114828
905388957808250,5784709,4,6966,NtStartup_pool_,29706,0.194212972
905388958257022,33162,3,7036,RMonitor_Monito,29779,0.194661744
905388958396385,70313,6,7028,beacon-thread-4,29771,0.194801107
905388958485537,407145,6,7028,beacon-thread-4,29771,0.194890259
905388958907331,726155,6,7028,beacon-thread-4,29771,0.195312053
905388959369815,107666,3,7042,NtStartup_pool_,29786,0.195774537
905388959771141,289185,6,7028,beacon-thread-4,29771,0.196175863
905388959861107,221354,5,7006,beacon-thread-1,29749,0.196265829
905388960001610,219726,3,7027,beacon-thread-3,29770,0.196406332
905388960060326,23112,6,7022,beacon-thread-2,29764,0.196465048
905388960105777,80444,5,7006,beacon-thread-1,29749,0.196510499
905388960161929,54321,6,7022,beacon-thread-2,29764,0.196566651
905388960206647,35360,5,7006,beacon-thread-1,29749,0.196611369
905388960290184,302450,6,7006,beacon-thread-1,29749,0.196694906
905388960592634,424804,6,6947,nt.mobileqq:MSF,29682,0.196997356
905388961017438,455648,6,7042,NtStartup_pool_,29786,0.19742216
905388961605777,222127,6,7042,NtStartup_pool_,29786,0.198010499
905388961692894,9562,7,6960,NtStartup_pool_,29698,0.198097616
905388961714338,16235,7,6960,NtStartup_pool_,29698,0.19811906
905388961742373,123657,7,6960,NtStartup_pool_,29698,0.198147095
905388961956566,300252,0,7044,NtStartup_pool_,29788,0.198361288
905388962082787,359375,7,6960,NtStartup_pool_,29698,0.198487509
905388962107038,230102,6,7042,NtStartup_pool_,29786,0.19851176
905388962316429,153524,3,7044,NtStartup_pool_,29788,0.198721151
905388962330793,259888,5,6965,SharedPreferenc,29705,0.198735515
905388962337140,129314,6,6970,QQ_DISPATCHER,29711,0.198741862
905388962450137,25960,7,6960,NtStartup_pool_,29698,0.198854859
905388962452416,241943,2,6995,thread_sp_norma,29738,0.198857138
905388962466454,1050903,6,7042,NtStartup_pool_,29786,0.198871176
905388962469953,3331055,3,6958,NtStartup_pool_,29695,0.198874675
905388962572492,32633,7,6967,NtStartup_pool_,29707,0.198977214
905388962626203,59530,7,6967,NtStartup_pool_,29707,0.199030925
905388962699771,70149,7,6967,NtStartup_pool_,29707,0.199104493
905388963302269,274577,7,6967,NtStartup_pool_,29707,0.199706991
905388963355166,823527,2,7044,NtStartup_pool_,29788,0.199759888
905388963483421,32227,5,6945,binder:29664_3,29680,0.199888143
905388963536685,15096,5,6945,binder:29664_3,29680,0.199941407
905388963567365,55054,5,6945,binder:29664_3,29680,0.199972087
905388963593244,142131,6,7042,NtStartup_pool_,29786,0.199997966
905388963613508,79671,4,6967,NtStartup_pool_,29707,0.20001823
905388963693342,1758138,7,6966,NtStartup_pool_,29706,0.200098064
905388963718122,87524,5,6945,binder:29664_3,29680,0.200122844
905388963760480,153728,4,6967,NtStartup_pool_,29707,0.200165202
905388963762596,212647,0,7045,NtStartup_pool_,29789,0.200167318
905388963798363,644735,6,7042,NtStartup_pool_,29786,0.200203085
905388963950422,7731,5,6967,NtStartup_pool_,29707,0.200355144
905388963973290,615397,5,6967,NtStartup_pool_,29707,0.200378012
905388963975243,370320,0,7046,NtStartup_pool_,29790,0.200379965
905388964316389,74666,2,7044,NtStartup_pool_,29788,0.200721111
905388964452416,2730753,2,7044,NtStartup_pool_,29788,0.200857138
905388964503482,191243,0,7048,NtStartup_pool_,29792,0.200908204
905388964733299,175741,0,7047,NtStartup_pool_,29791,0.201138021
905388965330182,96395,4,7050,BuglyThread-1,29794,0.201734904
905388965443138,226848,6,7050,BuglyThread-1,29794,0.20184786
905388965466087,27588,7,6966,NtStartup_pool_,29706,0.201870809
905388965493675,261800,7,7002,CrashDefendRepo,29745,0.201898397
905388965755475,26042,7,6966,NtStartup_pool_,29706,0.202160197
905388965774803,947551,6,7002,CrashDefendRepo,29745,0.202179525
905388965797305,28402,7,6966,NtStartup_pool_,29706,0.202202027
905388965825707,642456,7,6958,NtStartup_pool_,29695,0.202230429
905388966468163,278198,7,6966,NtStartup_pool_,29706,0.202872885
905388966499535,22705,3,6958,NtStartup_pool_,29695,0.202904257
905388966529076,12166,3,6958,NtStartup_pool_,29695,0.202933798
905388966553042,206258,3,6958,NtStartup_pool_,29695,0.202957764
905388966737775,965658,6,7002,CrashDefendRepo,29745,0.203142497
905388966757632,25920,7,6966,NtStartup_pool_,29706,0.203162354
905388966783552,6270345,7,6958,NtStartup_pool_,29695,0.203188274
905388967420881,8017863,1,7044,NtStartup_pool_,29788,0.203825603
905388968175397,126872,3,7051,NtStartup_pool_,29795,0.204580119
905388971412254,169963,6,7052,QQBlur,29796,0.207816976
905388972170067,2519490,5,6966,NtStartup_pool_,29706,0.208574789
905388972619082,92936,3,7053,NtStartup_pool_,29797,0.209023804
905388973287987,848999,7,6958,NtStartup_pool_,29695,0.209692709
905388974174706,31209,7,6958,NtStartup_pool_,29695,0.210579428
905388974227074,423340,7,6958,NtStartup_pool_,29695,0.210631796
905388974621605,617350,6,7053,NtStartup_pool_,29797,0.211026327
905388974660464,12166,7,6958,NtStartup_pool_,29695,0.211065186
905388974708397,1052612,7,6966,NtStartup_pool_,29706,0.211113119
905388975205711,603679,5,7002,CrashDefendRepo,29745,0.211610433
905388975473737,584269,1,7044,NtStartup_pool_,29788,0.211878459
905388975555890,122274,2,6958,NtStartup_pool_,29695,0.211960612
905388975707461,31657,2,6958,NtStartup_pool_,29695,0.212112183
905388975758527,775920,2,6958,NtStartup_pool_,29695,0.212163249
905388975774356,61442,7,6966,NtStartup_pool_,29706,0.212179078
905388975887230,614909,5,7002,CrashDefendRepo,29745,0.212291952
905388975908470,540365,7,6966,NtStartup_pool_,29706,0.212313192
905388976024763,3641357,0,7045,NtStartup_pool_,29789,0.212429485
905388976558373,127278,2,6958,NtStartup_pool_,29695,0.212963095
905388976621483,3669637,7,6966,NtStartup_pool_,29706,0.213026205
905388976740868,24170,2,6958,NtStartup_pool_,29695,0.21314559
905388976779320,326782,2,6958,NtStartup_pool_,29695,0.213184042
905388977208641,76660,5,6958,NtStartup_pool_,29695,0.213613363
905388977317772,41992,5,6958,NtStartup_pool_,29695,0.213722494
905388977374779,430908,5,6958,NtStartup_pool_,29695,0.213779501
905388977820702,48258,5,6958,NtStartup_pool_,29695,0.214225424
905388977895694,29378,5,6958,NtStartup_pool_,29695,0.214300416
905388977935692,1187988,5,6958,NtStartup_pool_,29695,0.214340414
905388979613264,443196,1,7048,NtStartup_pool_,29792,0.216017986
905388979634300,848470,3,7047,NtStartup_pool_,29791,0.216039022
905388980098737,10905,1,7048,NtStartup_pool_,29792,0.216503459
905388980153954,232218,1,7048,NtStartup_pool_,29792,0.216558676
905388980167707,94157,4,7054,ConscryptStatsL,29798,0.216572429
905388980277163,318604,5,7054,ConscryptStatsL,29798,0.216681885
905388980302757,4448731,7,6966,NtStartup_pool_,29706,0.216707479
905388980421776,815104,1,7048,NtStartup_pool_,29792,0.216826498
905388981771711,166544,3,7048,NtStartup_pool_,29792,0.218176433
905388981858421,679403,1,7047,NtStartup_pool_,29791,0.218263143
905388981962385,188191,3,7048,NtStartup_pool_,29792,0.218367107
905388982421125,343140,3,7048,NtStartup_pool_,29792,0.218825847
905388982576683,49927,0,7047,NtStartup_pool_,29791,0.218981405
905388982652733,6947754,1,7047,NtStartup_pool_,29791,0.219057455
905388982842552,224528,3,7048,NtStartup_pool_,29792,0.219247274
905388983103294,197144,3,7048,NtStartup_pool_,29792,0.219508016
905388984389631,434448,5,7002,CrashDefendRepo,29745,0.220794353
905388984916364,111003,7,6966,NtStartup_pool_,29706,0.221321086
905388984929995,4720,5,7002,CrashDefendRepo,29745,0.221334717
905388984942894,109416,5,7002,CrashDefendRepo,29745,0.221347616
905388985044986,3025349,7,6966,NtStartup_pool_,29706,0.221449708
905388985060895,33936,5,7002,CrashDefendRepo,29745,0.221465617
905388987915550,135580,5,7037,Transport-Timeo,29780,0.224320272
905388987953270,1007446,3,7038,kmpContextQueue,29782,0.224357992
905388988015078,104940,0,7052,QQBlur,29796,0.2244198
905388988051130,2184041,5,6967,NtStartup_pool_,29707,0.224455852
905388988070335,827515,7,6933,encent.mobileqq,29664,0.224475057
905388988158552,33813,0,6971,QQ_SUB,29712,0.224563274
905388988897850,45044,7,6966,NtStartup_pool_,29706,0.225302572
905388988986148,180338,7,7038,kmpContextQueue,29782,0.22539087
905388989483706,2851278,3,6947,nt.mobileqq:MSF,29682,0.225888428
905388989782290,248820,0,7038,kmpContextQueue,29782,0.226187012
905388990059186,53426,7,7038,kmpContextQueue,29782,0.226463908
905388990106183,12248,1,6958,NtStartup_pool_,29695,0.226510905
905388990133649,446656,7,6958,NtStartup_pool_,29695,0.226538371
905388990235171,281494,5,6959,NtStartup_pool_,29697,0.226639893
905388990298688,40080,1,7037,Transport-Timeo,29780,0.22670341
905388990440941,147339,1,6966,NtStartup_pool_,29706,0.226845663
905388990541323,1220175,5,6967,NtStartup_pool_,29707,0.226946045
905388990603742,305745,7,6966,NtStartup_pool_,29706,0.227008464
905388990903058,12452,1,6958,NtStartup_pool_,29695,0.22730778
905388990927920,1342977,7,6958,NtStartup_pool_,29695,0.227332642
905388990962425,3321900,0,6966,NtStartup_pool_,29706,0.227367147
905388991526431,492594,1,7050,BuglyThread-1,29794,0.227931153
905388991761498,122680,5,7060,BuglyThread-3,29804,0.22816622
905388991884178,85856,5,7059,BuglyThread-2,29803,0.2282889
905388991929629,93425,6,7060,BuglyThread-3,29804,0.228334351
905388991970034,70394,5,7058,FileObserver,29802,0.228374756
905388992015770,263021,4,6967,NtStartup_pool_,29707,0.228420492
905388992040428,54932,5,7056,AppNetHandlerTh,29800,0.22844515
905388992095360,39429,5,7057,bugly_anr_dump,29801,0.228500082
905388992134789,77799,5,7055,android.bg,29799,0.228539511
905388992196353,43131,2,7056,AppNetHandlerTh,29800,0.228601075
905388992201398,158000,1,7059,BuglyThread-2,29803,0.22860612
905388992238182,354330,5,7050,BuglyThread-1,29794,0.228642904
905388992267398,126302,2,7060,BuglyThread-3,29804,0.22867212
905388992270897,70028,7,7056,AppNetHandlerTh,29800,0.228675619
905388992292463,13509,6,6958,NtStartup_pool_,29695,0.228697185
905388992295067,114380,4,6967,NtStartup_pool_,29707,0.228699789
905388992329247,2442586,6,6958,NtStartup_pool_,29695,0.228733969
905388992334984,90169,3,6959,NtStartup_pool_,29697,0.228739706
905388992409447,104655,4,7057,bugly_anr_dump,29801,0.228814169
905388992429059,94564,7,6967,NtStartup_pool_,29707,0.228833781
905388992440941,289632,3,6959,NtStartup_pool_,29697,0.228845663
905388992523623,42725,7,7055,android.bg,29799,0.228928345
905388992546695,4775675,1,6967,NtStartup_pool_,29707,0.228951417
905388992566348,92326,7,6933,encent.mobileqq,29664,0.22897107
905388992658674,9887,7,7055,android.bg,29799,0.229063396
905388992730573,572876,3,6947,nt.mobileqq:MSF,29682,0.229135295
905388992762922,112915,7,6933,encent.mobileqq,29664,0.229167644
905388993051130,59814,7,6959,NtStartup_pool_,29697,0.229455852
905388993181135,129842,7,6933,encent.mobileqq,29664,0.229585857
905388993303449,889730,3,6959,NtStartup_pool_,29697,0.229708171
905388993310977,16805,7,7059,BuglyThread-2,29803,0.229715699
905388993327782,155477,7,6933,encent.mobileqq,29664,0.229732504
905388993333234,19572,4,7060,BuglyThread-3,29804,0.229737956
905388993483259,36255,7,7059,BuglyThread-2,29803,0.229887981
905388993519514,33772,7,6933,encent.mobileqq,29664,0.229924236
905388993553286,17497,7,7059,BuglyThread-2,29803,0.229958008
905388993570783,3174,7,6933,encent.mobileqq,29664,0.229975505
905388993573957,4516,7,7059,BuglyThread-2,29803,0.229978679
905388993578473,353923,7,6933,encent.mobileqq,29664,0.229983195
905388993890933,31331,4,6970,QQ_DISPATCHER,29711,0.230295655
905388993948876,22583,5,7055,android.bg,29799,0.230353598
905388993998884,81298,7,6933,encent.mobileqq,29664,0.230403606
905388994013044,173096,5,7055,android.bg,29799,0.230417766
905388994080182,22706,7,7059,BuglyThread-2,29803,0.230484904
905388994102888,110839,7,6933,encent.mobileqq,29664,0.23050761
905388994186140,22257,5,7061,NTSdk,29806,0.230590862
905388994193179,2616374,3,6947,nt.mobileqq:MSF,29682,0.230597901
905388994213727,50171,7,7059,BuglyThread-2,29803,0.230618449
905388994319196,197429,4,7036,RMonitor_Monito,29779,0.230723918
905388994896304,1937419,6,7036,RMonitor_Monito,29779,0.231301026
905388995663475,73527,7,6945,binder:29664_3,29680,0.232068197
905388996024681,183146,0,6970,QQ_DISPATCHER,29711,0.232429403
905388996132510,503255,4,6993,thread_sp_norma,29736,0.232537232
905388996214663,19450,5,7062,nt_thread_pool,29807,0.232619385
905388996234113,92245,5,7061,NTSdk,29806,0.232638835
905388996257469,6551,7,6933,encent.mobileqq,29664,0.232662191
905388996271263,5534,7,6933,encent.mobileqq,29664,0.232675985
905388996291486,3011,7,6933,encent.mobileqq,29664,0.232696208
905388996309959,108562,7,6933,encent.mobileqq,29664,0.232714681
905388996336530,20345,0,6966,NtStartup_pool_,29706,0.232741252
905388996350446,16968,5,7061,NTSdk,29806,0.232755168
905388996368879,2446207,0,6966,NtStartup_pool_,29706,0.232773601
905388996516502,39551,5,7061,NTSdk,29806,0.232921224
905388996521711,4964,7,6958,NtStartup_pool_,29695,0.232926433
905388996556053,231201,5,7064,pref-queue-work,29809,0.232960775
905388996562889,15137,2,6958,NtStartup_pool_,29695,0.232967611
905388996605085,10539,2,6958,NtStartup_pool_,29695,0.233009807
905388996634138,11718,2,6958,NtStartup_pool_,29695,0.23303886
905388996662824,10417,2,6958,NtStartup_pool_,29695,0.233067546
905388996663353,5168,7,6993,thread_sp_norma,29736,0.233068075
905388996689029,375813,2,6993,thread_sp_norma,29736,0.233093751
905388996740339,58634,4,7046,NtStartup_pool_,29790,0.233145061
905388996787254,59286,5,7042,NtStartup_pool_,29786,0.233191976
905388996827863,77311,3,7044,NtStartup_pool_,29788,0.233232585
905388996886864,48136,6,7045,NtStartup_pool_,29789,0.233291586
905388996903140,92611,4,7061,NTSdk,29806,0.233307862
905388996911441,4557,7,7036,RMonitor_Monito,29779,0.233316163
905388996923973,62704,3,7048,NtStartup_pool_,29792,0.233328695
905388997004540,30110,5,7047,NtStartup_pool_,29791,0.233409262
905388997023745,171184,4,7061,NTSdk,29806,0.233428467
905388997034650,492351,5,7064,pref-queue-work,29809,0.233439372
905388997053368,279500,7,6933,encent.mobileqq,29664,0.23345809
905388997064842,4447632,2,6958,NtStartup_pool_,29695,0.233469564
905388997090274,20385,3,6993,thread_sp_norma,29736,0.233494996
905388997117007,183187,6,7062,nt_thread_pool,29807,0.233521729
905388997130801,362671,3,6993,thread_sp_norma,29736,0.233535523
905388997287783,130249,4,6965,SharedPreferenc,29705,0.233692505
905388997326683,6144,6,7062,nt_thread_pool,29807,0.233731405
905388997384463,138631,6,7062,nt_thread_pool,29807,0.233789185
905388997406395,46224,7,6967,NtStartup_pool_,29707,0.233811117
905388997480695,101237,7,6967,NtStartup_pool_,29707,0.233885417
905388997523094,94727,6,7069,thread_general_,29814,0.233927816
905388997589745,14038,5,7064,pref-queue-work,29809,0.233994467
905388997607892,107870,7,7062,nt_thread_pool,29807,0.234012614
905388997614810,8016,5,7064,pref-queue-work,29809,0.234019532
905388997622826,140136,5,7063,sub_dedicated_t,29808,0.234027548
905388997748721,869792,7,6933,encent.mobileqq,29664,0.234153443
905388997762962,228882,5,7055,android.bg,29799,0.234167684
905388997800153,34139,4,7063,sub_dedicated_t,29808,0.234204875
905388997991844,473592,5,7067,CrashDefendSave,29812,0.234396566
905388998464663,122518,1,7064,pref-queue-work,29809,0.234869385
905388998534610,29500,6,7069,thread_general_,29814,0.234939332
905388998583194,23681,6,7069,thread_general_,29814,0.234987916
905388998617007,19938,1,7064,pref-queue-work,29809,0.235021729
905388998618513,19287,7,7062,nt_thread_pool,29807,0.235023235
905388998655256,62866,5,7067,CrashDefendSave,29812,0.235059978
905388998673404,229695,1,7064,pref-queue-work,29809,0.235078126
905388998718122,145019,5,7070,thread_general_,29815,0.235122844
905388998735375,152669,7,7067,CrashDefendSave,29812,0.235140097
905388998841210,104329,3,6966,NtStartup_pool_,29706,0.235245932
905388998861188,205038,4,7062,nt_thread_pool,29807,0.23526591
905388998863141,124960,5,7071,RFWFileThreadPo,29816,0.235267863
905388998894636,10172,7,7067,CrashDefendSave,29812,0.235299358
905388998955549,82682,7,6966,NtStartup_pool_,29706,0.235360271
905388999021385,172241,1,7061,NTSdk,29806,0.235426107
905388999038231,707682,7,6933,encent.mobileqq,29664,0.235442953
905388999049177,27303,0,7070,thread_general_,29815,0.235453899
905388999258283,136475,1,6945,binder:29664_3,29680,0.235663005
905388999367984,760172,4,7009,vrpool-2-thread,29752,0.235772706
905388999400129,55786,5,7071,RFWFileThreadPo,29816,0.235804851
905388999414330,120361,1,7008,vrpool-1-thread,29751,0.235819052
905388999455915,71248,5,7072,HangWatcher,29828,0.235860637
905388999576480,94523,5,7073,thread_general_,29829,0.235981202
905388999687197,16643,0,7073,thread_general_,29829,0.236091919
905388999715681,127848,0,7073,thread_general_,29829,0.236120403
905388999745913,21037,7,6966,NtStartup_pool_,29706,0.236150635
905388999766950,392741,7,6933,encent.mobileqq,29664,0.236171672
905388999804548,524251,1,7008,vrpool-1-thread,29751,0.23620927
905388999834414,172770,6,7062,nt_thread_pool,29807,0.236239136
905388999867943,27710,0,7073,thread_general_,29829,0.236272665
905388999935163,74300,5,7055,android.bg,29799,0.236339885
905388999943871,108195,0,6970,QQ_DISPATCHER,29711,0.236348593
905389000035952,80770,5,7075,thread_general_,29831,0.236440674
905389000039696,1396891,6,6996,thread_sp_norma,29739,0.236444418
905389000052066,116984,0,6945,binder:29664_3,29680,0.236456788
905389000067813,193969,3,7022,beacon-thread-2,29764,0.236472535
905389000116722,98145,5,6965,SharedPreferenc,29705,0.236521444
905389000242699,46671,7,6966,NtStartup_pool_,29706,0.236647421
905389000369774,148397,7,6933,encent.mobileqq,29664,0.236774496
905389000429710,486491,0,7022,beacon-thread-2,29764,0.236834432
905389000443423,1694173,1,6966,NtStartup_pool_,29706,0.236848145
905389000529686,3459,7,6933,encent.mobileqq,29664,0.236934408
905389000543195,86996,7,6933,encent.mobileqq,29664,0.236947917
905389000639102,128906,7,6933,encent.mobileqq,29664,0.237043824
905389000724632,96680,3,7061,NTSdk,29806,0.237129354
905389000840396,32918,7,7061,NTSdk,29806,0.237245118
905389001543439,564535,6,6958,NtStartup_pool_,29695,0.237948161
905389001591454,214843,5,6965,SharedPreferenc,29705,0.237996176
905389001796288,667358,3,7009,vrpool-2-thread,29752,0.23820101
905389001874575,178549,7,6933,encent.mobileqq,29664,0.238279297
905389001932274,45614,2,7008,vrpool-1-thread,29751,0.238336996
905389002098412,153076,0,7008,vrpool-1-thread,29751,0.238503134
905389002131574,31169,6,6958,NtStartup_pool_,29695,0.238536296
905389002162743,129679,6,6966,NtStartup_pool_,29706,0.238567465
905389002286563,104166,1,7008,vrpool-1-thread,29751,0.238691285
905389002292422,212484,6,6958,NtStartup_pool_,29695,0.238697144
905389002311180,437744,0,6966,NtStartup_pool_,29706,0.238715902
905389002439639,529134,1,7008,vrpool-1-thread,29751,0.238844361
905389002466983,47851,7,6999,queued-work-loo,29742,0.238871705
905389002481997,188273,3,7009,vrpool-2-thread,29752,0.238886719
905389002706240,21607,6,7009,vrpool-2-thread,29752,0.239110962
905389002770856,58798,6,6966,NtStartup_pool_,29706,0.239175578
905389002797468,484659,0,7009,vrpool-2-thread,29752,0.23920219
905389002808942,138672,3,6958,NtStartup_pool_,29695,0.239213664
905389002829654,436320,6,7065,NtStartup_pool_,29810,0.239234376
905389002857648,153565,7,6966,NtStartup_pool_,29706,0.23926237
905389002947614,62093,3,7066,NtStartup_pool_,29811,0.239352336
905389002997744,221599,1,6968,NtStartup_pool_,29708,0.239402466
905389003009707,1561890,3,6967,NtStartup_pool_,29707,0.239414429
905389003048607,13713,4,6958,NtStartup_pool_,29695,0.239453329
905389003265974,133178,6,7008,vrpool-1-thread,29751,0.239670696
905389003403913,1645019,6,7065,NtStartup_pool_,29810,0.239808635
905389003432599,173300,1,7008,vrpool-1-thread,29751,0.239837321
905389003637108,224365,1,7066,NtStartup_pool_,29811,0.24004183
905389003861473,2385295,1,6958,NtStartup_pool_,29695,0.240266195
905389003909365,664429,7,6933,encent.mobileqq,29664,0.240314087
905389004178286,100546,5,7075,thread_general_,29831,0.240583008
905389004179182,61767,2,7055,android.bg,29799,0.240583904
